window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:38:00.003000Z,2026-08-22T12:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,226.39340597140142,703.6350003293554,29.408621732057615,155.41304348126846,0.01687414575244948,3.7458751339382257,2.679058760983871,,,29.841698463876824,0,0,0.9854875307334318
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:40:00.003000Z,2026-08-22T12:41:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,260.1662247926562,962.6303582434228,17.63337130523549,84.45663277186397,0.004593766062094668,2.1446059804429236,0.2650900854567788,,,29.841698463876824,0,0,0.5908970404811431
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:41:00.003000Z,2026-08-22T12:42:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,286.68788354182516,1050.371191855633,49.306023910623345,238.60835791708564,0.029578850135022042,2.651787384387972,1.158709213599142,,,30.116544045121444,3,0,1.6371740342036487
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:42:00.003000Z,2026-08-22T12:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,287.15841783006977,986.6270941246947,40.714718517859005,192.65718749086895,0.02010294894262739,2.8781922410039424,0.681694544779821,,,30.116544045121444,0,0,1.3519053997981667
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:43:00.003000Z,2026-08-22T12:44:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,259.3141234409513,990.6248433334221,45.459766028454595,424.8238072269812,0.030732794371717272,5.999629899577008,9.396957275408338,,,29.408621732057615,4,0,1.545797230575414
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:44:00.003000Z,2026-08-22T12:45:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.76993702882316,1082.6231734111277,23.918684478715424,260.16544459462705,0.00978745965890456,3.2923847816924585,7.455693596885002,,,29.293960292450613,0,0,0.8165056632810259
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:45:00.003000Z,2026-08-22T12:46:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,263.5503981359468,1001.3787060497635,18.712654772273837,77.19461889020795,0.005041310623387125,2.177333086948497,0.1390199771129188,,,29.114761873685474,0,0,0.6427205159176219
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:53:00.003000Z,2026-08-22T12:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,255.99669609273423,878.3925815195399,26.498632237290145,184.79110069682915,0.010714655078831441,3.5327818779252835,2.5768813576337477,,,27.223820055763806,1,0,0.9733620110260711
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:54:00.003000Z,2026-08-22T12:55:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,273.31093532451416,1290.6049307797946,19.30736742920618,76.09853466313125,0.004990362641110928,2.326074718490962,0.15970898372783404,,,26.498632237290145,0,0,0.7286175096251167
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:55:00.003000Z,2026-08-22T12:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,249.1718550100057,1116.6037903302238,22.218339064899205,86.32691506155311,0.007951063270046865,1.9183076265748853,0.09176675233883014,,,26.498632237290145,0,0,0.8384711658299289
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:56:00.003000Z,2026-08-22T12:57:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,291.5188971904814,1336.3986563142537,51.31242636524273,266.3796580319425,0.030982158952563524,4.029008411713005,1.1100980923106647,,,26.498632237290145,9,0,1.9364179217157262
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T12:59:00.003000Z,2026-08-22T13:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,209.4504852879166,800.404560497711,22.078629260159595,173.909962072131,0.011111724676602305,3.0653514519320058,2.757393392358903,,,23.918684478715424,1,0,0.9230703837331337
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T13:26:00.003000Z,2026-08-22T13:27:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,260.5326888109476,1062.546674486886,56.0010754163299,367.8439141862048,0.04620279949631708,3.108676485663393,3.530011870089999,,,21.81020033177516,20,2,2.5676552514165696
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T17:23:00.003000Z,2026-08-22T17:24:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,776.1344076393012,3618.8862885252165,223.84337853674543,1465.947690742702,0.08317917914484639,4.8890602787713755,3.0543370952926914,,,72.62358410645408,32,2,3.082240862811567
76,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T08:40:00.002000Z,2026-08-22T08:41:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,472.1613895237872,2768.36340116095,351.3580306768102,2036.3268334624045,0.5537564885692661,4.207668140558701,2.109188782829209,,,31.314427238559706,60,2,11.220324357207396
77,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T08:41:00.002000Z,2026-08-22T08:42:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,204.27638034597385,834.6377202341465,84.3951807348035,509.69172107948947,0.17068642706397286,2.4223925740555794,1.6780182198971936,,,31.481097430953323,29,2,2.6808207979377237
78,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T08:59:00.002000Z,2026-08-22T09:00:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,410.5455130936093,2090.653827801929,314.77737497905383,1687.1880396309698,0.5878741971294004,5.482466576098933,1.903063179119962,,,38.81658109269811,59,2,8.109353428817755
79,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:09:00.002000Z,2026-08-22T09:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,230.36055002518495,1288.6629490263042,32.853303096858966,135.70093321850146,0.02033957468032362,2.0584361313318427,0.3803134730835276,,,41.81979179351236,0,0,0.7855922205226188
80,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:10:00.002000Z,2026-08-22T09:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,178.94770842048547,565.3358697609655,24.746130704414643,97.1154514019326,0.019123277290701447,1.6828056725581333,-0.06493923835307758,,,37.59530720292111,0,0,0.6582239259503084
81,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:15:00.002000Z,2026-08-22T09:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,226.9138138951789,1081.3316920261639,50.04898681405069,291.6290664093282,0.048648416598616226,4.209709296707133,2.4294434712715915,,,35.56623099032585,2,0,1.4072052455505957
82,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:16:00.002000Z,2026-08-22T09:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,207.00932931177232,1095.6688429186327,28.68870495472008,203.47717543268868,0.01920622673631096,2.944749708833572,1.037860903995492,,,33.96427437311934,0,0,0.8446729831338734
83,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:17:00.002000Z,2026-08-22T09:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,274.25369665513597,1562.3299360891685,33.96427437311934,204.53194592172443,0.015336974691035383,3.6576732471677182,1.5856979837523895,,,33.96427437311934,0,0,1.0
84,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:19:00.002000Z,2026-08-22T09:20:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,193.8817357496326,712.3286478577901,42.99975671038009,185.18244235332688,0.04918789060379417,3.1239674078046367,0.5455995208487479,,,37.59530720292111,0,0,1.1437533008651426
85,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:24:00.002000Z,2026-08-22T09:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,226.19254258683452,808.323999151893,29.181026624034068,129.35444879377317,0.01664349649168981,2.5157522864188757,0.4314233041825237,,,37.59530720292111,0,0,0.776188008426933
86,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:25:00.002000Z,2026-08-22T09:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,197.43269922640303,761.3226196355425,29.35230349040644,111.84516256390833,0.02210274494869874,1.7577886575818247,0.2195949348779993,,,40.288849978015215,0,0,0.7285465707366525
87,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:26:00.002000Z,2026-08-22T09:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,257.0352648809997,2276.3218618960345,50.90614564001601,455.8546648339536,0.03922428242610156,7.218111477797734,12.713173294346333,,,41.713969633206105,3,0,1.2203620534712318
88,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:27:00.002000Z,2026-08-22T09:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,209.78361147474155,831.3210125746917,28.511993272979048,121.19137724963252,0.0184719202342894,1.8360663560943076,0.10756327226552775,,,41.713969633206105,0,0,0.6835118672158759
89,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:28:00.002000Z,2026-08-22T09:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,330.20533562380115,2554.6801751689964,87.95542045738915,752.0566402293994,0.07095075888208136,7.188594608051372,11.87116192022286,,,41.713969633206105,11,0,2.1085363304137057
90,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:33:00.002000Z,2026-08-22T09:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,269.4257562896056,1503.684313569622,40.288849978015215,418.79866409662066,0.02236101539089995,5.140714271030509,13.869229692419427,,,29.35230349040644,4,0,1.3725958506521743
91,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:39:00.002000Z,2026-08-22T09:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,239.50625454861014,858.6891743832094,48.726703124762736,285.3500347419973,0.0413904680139134,3.2987522241015816,1.8294926704983112,,,41.713969633206105,0,0,1.1681147479662113
92,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:40:00.002000Z,2026-08-22T09:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,246.43050147985645,886.3099624913774,53.04922851575985,230.60573260543947,0.046341407819885314,2.2866970779126925,0.4547180201755334,,,42.64332656812773,0,0,1.244021815019695
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:46:00.002000Z,2026-08-22T09:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,290.1587304378645,1375.6958128046974,28.80432241309283,146.36960435034467,0.00985471439201819,2.5286928994048945,0.5371169759125967,,,28.80432241309283,0,0,1.0
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:51:00.002000Z,2026-08-22T09:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,280.59922796291113,1595.2998858175995,58.4491473913473,419.8915408552883,0.04338937728317901,4.675273056594998,7.365522537419869,,,28.553578276623465,11,0,2.0469990424702407
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:56:00.002000Z,2026-08-22T09:57:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.3027791886572,1041.7043573752055,36.86716053635625,187.7299963691975,0.01742323786923586,2.5418992650686727,1.2925461249322359,,,28.158090330618744,1,0,1.309291933631855
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:58:00.002000Z,2026-08-22T09:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,289.10351968541465,1084.2936714630594,28.158090330618744,129.00392036367427,0.009486360782436117,3.6764846088045693,1.094666758882461,,,28.158090330618744,0,0,1.0
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T09:59:00.002000Z,2026-08-22T10:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,299.4868617855927,1228.7076653052065,22.85271603068539,78.3295313533718,0.005822642099070532,1.943446715288966,-0.15333885411413783,,,28.158090330618744,0,0,0.8115861467294052
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:08:00.002000Z,2026-08-22T10:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,303.76236732389634,1081.7152698631182,29.66277438830287,121.06268734951139,0.009535766315483356,1.9065132238685292,0.15419445816304522,,,29.66277438830287,0,0,1.0
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:10:00.002000Z,2026-08-22T10:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,335.34170340505375,1170.2826336995056,48.512621998450825,260.30766595592956,0.020928319832379597,3.062524830857776,1.6681654127717431,,,28.337349266508642,4,0,1.711967535925703
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:12:00.002000Z,2026-08-22T10:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,357.9597182800058,1431.7190031959437,34.10032158473512,194.22595763135553,0.00907504179952726,2.2270549374166544,1.3480748902180784,,,28.337349266508642,0,0,1.2033701975448219
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:17:00.002000Z,2026-08-22T10:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,291.8653035943264,973.2765187936383,24.209045856167396,90.81798932484318,0.006880031176997604,1.7985168631352721,-0.046617444492418336,,,29.66277438830287,0,0,0.816142331774398
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:36:00.002000Z,2026-08-22T10:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,281.3560890819274,1167.7401108054548,20.81157103680525,79.47161709514252,0.00547138271867032,1.6796403452326956,-0.1324574253037034,,,28.54219034918098,0,0,0.7291511542106452
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:38:00.002000Z,2026-08-22T10:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,345.4026056944387,1576.742462098606,50.65008375456844,280.2034353799555,0.021503498185659487,3.535367549255699,0.8739894583020225,,,28.54219034918098,3,0,1.7745689148212778
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:39:00.002000Z,2026-08-22T10:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,287.8028245239682,1156.2573195596085,28.54219034918098,171.8037081298075,0.009835229369068627,1.847528977826064,2.337490100334093,,,28.54219034918098,0,0,1.0
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:44:00.002000Z,2026-08-22T10:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,434.75567308593514,2091.2521299716827,65.52431734456758,450.9226368251508,0.022715091703869556,3.4253671766105054,2.592696526778983,,,32.190976592281466,11,0,2.0354870923760218
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:47:00.002000Z,2026-08-22T10:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,264.2056924631903,882.7499338109047,39.195331665748895,225.6772495843636,0.022008191000829146,1.9719645670377541,0.8256503903891295,,,39.195331665748895,0,0,1.0
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:48:00.002000Z,2026-08-22T10:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,290.4716790539128,1042.2492893020096,24.700884451866663,99.81923104121574,0.007231317295488082,1.5469491181291715,-0.0783313213419432,,,39.195331665748895,0,0,0.6301996539412293
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:54:00.002000Z,2026-08-22T10:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,294.70201463277726,1136.243322233269,72.06950778228168,420.4359855409631,0.059804918426055696,2.5434880561685103,2.3629931888244196,,,60.70195150895067,0,0,1.1872683824943393
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:57:00.002000Z,2026-08-22T10:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,448.2571807808801,1968.7591580462906,109.88748098364586,615.517285256853,0.0600954961423855,3.091378240115612,3.6377791668796755,,,60.70195150895067,6,0,1.8102792126451264
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T10:58:00.002000Z,2026-08-22T10:59:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,419.27360864198954,1713.7595922065377,202.1618708931218,1143.365794996651,0.2324895534538474,3.469648173067924,0.9509149830611148,,,60.70195150895067,44,2,3.330401508810017
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:00:00.002000Z,2026-08-22T11:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,292.43317372989236,1238.761337456512,50.43337744494399,210.49351908613028,0.029742867137476592,2.927254593294191,0.35487278182774373,,,49.378549584809974,0,0,1.021362066504653
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:03:00.002000Z,2026-08-22T11:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,240.01812078400127,902.7642579819841,26.555104191784167,108.93045309072313,0.012240748001403538,1.6054841272251923,-0.0458198179156053,,,44.200618933848666,0,0,0.6007857996632796
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:11:00.002000Z,2026-08-22T11:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,223.9732696788401,990.7712153813774,23.676864715115368,100.37687484430253,0.011175218033400717,1.8817666933201744,-0.04902332391053532,,,37.47763724209148,0,0,0.6317598028438053
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:13:00.002000Z,2026-08-22T11:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,232.0370011325278,1031.772862963848,26.023456816377426,170.71499597391954,0.012578112734175107,3.091773179679847,1.1187861826441319,,,36.63925821946624,0,0,0.7102615631708205
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:17:00.002000Z,2026-08-22T11:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.20635956720724,1091.2235568839676,38.34944470626837,144.69074769928332,0.025277880212329983,1.9008540816862816,0.07905871152699895,,,34.252862836462675,0,0,1.1195982329817065
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:21:00.002000Z,2026-08-22T11:22:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,225.82530331834425,803.2194377793529,22.76228102407622,105.44361622477268,0.010159828037402492,1.916215481811099,0.03850884831972312,,,35.47608545683778,0,0,0.6416232436853864
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:25:00.002000Z,2026-08-22T11:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,243.90495022982543,894.7841245611309,22.88413271228872,117.56804914542842,0.00880293886915891,1.7786547271990392,0.017950613941235538,,,37.47763724209148,0,0,0.6106076689004113
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:37:00.002000Z,2026-08-22T11:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,269.2079816464709,908.7947079778388,49.842746173895144,280.84058823386914,0.03427899345455052,2.9905131521452244,1.8767087402923783,,,26.16150099961534,14,0,1.9051944372239191
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:39:00.002000Z,2026-08-22T11:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,269.9428044736018,1122.7960284187104,87.93460574951413,764.97178383497,0.1061148417019218,2.4246844115495896,6.200712562263279,,,34.252862836462675,13,0,2.5672191597341887
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:46:00.002000Z,2026-08-22T11:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,218.60292224914,789.1971434651676,23.010621999039277,78.37598945066634,0.011080128318756391,1.8645868428221104,-0.056461507908032615,,,40.52714598473394,0,0,0.567782937582308
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:47:00.002000Z,2026-08-22T11:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,255.3341827853711,991.1963521802899,23.963234029655787,108.8800438281234,0.008807911430950225,1.743973847291378,-0.07470513927203815,,,45.11451629312509,0,0,0.5311646006344857
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T11:59:00.002000Z,2026-08-22T12:00:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,340.5499932266832,1431.814194870862,120.58114043014692,717.766420131485,0.12537098040153768,4.196799875710971,2.43658005636064,,,31.826154005512734,34,2,3.78874369831996
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T12:00:00.002000Z,2026-08-22T12:01:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,294.54504464567907,1215.81555301317,129.3846922406699,709.1756318281862,0.19295780623215192,2.8030035594286105,2.6232884970161408,,,31.826154005512734,46,2,4.065357448413612
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-22T12:01:00.002000Z,2026-08-22T12:02:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,375.1459641361155,1542.8159635729137,151.63239566298222,719.578278244272,0.16337418563427186,3.479774837186951,1.3964017701807068,,,32.67845852315887,51,2,4.640133057546824
