window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:18:00.003000Z,2026-08-21T12:19:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,218.02441286808505,797.4578522669777,45.57316981756452,165.03790805050716,0.04369263353949094,2.072696779077832,0.0677806507055374,,,39.15934943269747,0,0,1.1637877155209224
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:19:00.003000Z,2026-08-21T12:20:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.57916501412885,853.5423751119364,84.10834320699914,287.1496279549205,0.12121579234762973,2.445820638741773,-0.21822857355087466,,,39.15934943269747,8,0,2.147848328061598
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:22:00.003000Z,2026-08-21T12:23:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,324.59324239811184,1480.5428153557064,47.49420755699548,184.01336314574127,0.021409293867289243,2.404417728038326,0.15715053841763194,,,36.1089936453763,0,0,1.3153013352693377
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:23:00.003000Z,2026-08-21T12:24:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,295.14612884191195,1130.542933891264,71.84809725141064,369.7666275592116,0.0592592785325791,2.113390670675092,0.7591024884619526,,,36.1089936453763,9,0,1.98975629055258
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:26:00.003000Z,2026-08-21T12:27:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,243.06754554832773,852.4565939534092,31.673350764268232,138.443702342365,0.016979858609482583,3.1104495408734367,0.20325344315127003,,,36.1089936453763,0,0,0.8771596094682066
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:29:00.003000Z,2026-08-21T12:30:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,230.66533099254306,739.4561569807571,36.1089936453763,136.60200986139083,0.02450564398191857,2.319960231496549,0.02160105753792685,,,31.673350764268232,0,0,1.1400433731852604
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:31:00.003000Z,2026-08-21T12:32:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,585.62186486324,2200.4559513365907,95.17969380412258,492.07170368584434,0.026415208328628845,2.1105465442346754,3.1426613571139557,,,28.572653556661436,27,2,3.3311464619614357
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:33:00.003000Z,2026-08-21T12:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,481.31678266879555,1951.5443356251003,18.189677161213734,72.61618803450301,0.0014281965251771445,2.1137561851399393,0.2515629115249123,,,27.927350943008076,0,0,0.6513212512827938
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:34:00.003000Z,2026-08-21T12:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,384.85698665041144,1681.4555371163674,20.454607188433435,82.39106980877028,0.0028247728941695497,2.409872015065973,0.22347169384853327,,,27.853718852210076,0,0,0.7343582125232246
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:35:00.003000Z,2026-08-21T12:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,285.9344831197623,1020.4553417701587,20.376024296678747,104.02068490703081,0.005078153595233921,2.9451006854736885,1.481369726539997,,,26.924972583040365,0,0,0.7567704752098169
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:36:00.003000Z,2026-08-21T12:37:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,239.32497445775002,828.5448032250955,28.572653556661436,102.0459794218039,0.014253617767062013,5.330030154982518,-0.12860610731445687,,,26.924972583040365,0,0,1.0611952702473286
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:37:00.003000Z,2026-08-21T12:38:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,276.4590761444551,1104.454982286608,27.927350943008076,95.44338785979028,0.010204642162388294,1.5994660642900074,-0.34950640743975425,,,26.924972583040365,0,0,1.0372285749549508
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:38:00.003000Z,2026-08-21T12:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,313.1252641288024,1016.4549083593862,28.33076904935407,142.82558631295603,0.008186165271738006,1.9290950822706978,-0.22482197345005694,,,26.924972583040365,0,0,1.0522116210881194
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:46:00.003000Z,2026-08-21T12:47:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,301.9125714917847,1021.5463233733338,16.191797906460227,59.04224956875814,0.0028762574389735343,2.0825784546595187,0.07685501780816084,,,24.66152239381367,0,0,0.6565611663342378
76,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:47:00.003000Z,2026-08-21T12:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,327.5006443367173,1236.5463331624546,15.781777421694422,63.46631876658003,0.0023221352466798293,2.0406838017358906,0.0019152309445544802,,,24.66152239381367,0,0,0.6399352468869997
77,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:48:00.003000Z,2026-08-21T12:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,238.6784293512979,907.4535116170279,21.651100997961642,92.79420579051735,0.008228745475609396,2.2758398992870714,0.3516996952860887,,,24.66152239381367,0,0,0.8779304315532771
78,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:49:00.003000Z,2026-08-21T12:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,295.02274596446136,1118.453253271547,23.0344631373512,117.12519919631345,0.00609600321497595,2.342891380867592,0.15905108611849483,,,24.668316310306242,0,0,0.9337671386890547
79,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:52:00.003000Z,2026-08-21T12:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,406.8869485928499,1667.4528920918651,31.75611760195228,117.74090640910684,0.00609126205806832,1.7769872264596522,-0.15219917638017488,,,24.844443055703337,0,0,1.2781980071258745
80,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:55:00.003000Z,2026-08-21T12:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,255.87213485258886,900.5475815415215,27.143068561100517,88.92984564832798,0.0112530928445192,1.5842180172769265,-0.3343375968940312,,,24.66152239381367,0,0,1.1006242083379791
81,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:57:00.003000Z,2026-08-21T12:58:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,432.49378821203703,1650.4522073139901,25.46086439570223,113.87043771338071,0.003465664672205297,1.8085440938990585,0.4775879646421082,,,24.668316310306242,0,0,1.0321281791357957
82,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T12:59:00.003000Z,2026-08-21T13:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,235.07785111997993,852.4519208611397,20.09108269624985,179.59474998668765,0.007304378311308634,5.0579972031674645,4.63433697368487,,,25.46086439570223,0,0,0.7890966458955417
83,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T00:50:00.003000Z,2026-08-22T00:51:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,733.5759369618006,3086.651510255843,251.54080579126122,1278.7367082255698,0.11757818221588799,5.308157098064079,2.7815929004520603,,,68.98232134873298,33,2,3.6464531908055506
84,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T00:51:00.003000Z,2026-08-22T00:52:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1661.5710602211527,15465.348297305607,372.11476524227146,3774.8023096723928,0.050155200032325715,3.645617414277891,10.05357468806758,,,69.10733072923878,52,2,5.384591783760396
85,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T05:02:00.003000Z,2026-08-22T05:03:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1383.4562158938734,9867.688094757845,248.45350897410796,2331.433550056846,0.03225220648519588,5.070501028088268,8.111816840907101,,,74.62811500457616,26,2,3.329221285555356
86,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T05:03:00.003000Z,2026-08-22T05:04:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,934.3041899106264,5269.311779316298,234.21826582701334,1750.462277770347,0.06284416052467781,3.8180409346728577,6.137070820937936,,,74.62811500457616,30,2,3.138472220726079
87,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T05:10:00.003000Z,2026-08-22T05:11:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,788.1190026138221,11493.310640628662,299.14776498097837,5954.061362228973,0.14407476729161742,9.269643658083119,81.91343236486358,,,79.45189452628806,20,2,3.765143257622385
88,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T07:00:00.003000Z,2026-08-22T07:01:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,592.3557079340935,4066.2946634555788,164.58009270822905,1948.1244882736787,0.07719504947977994,5.621677822417938,25.34160287733624,,,59.050101395717896,16,2,2.787126335403106
89,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-22T07:38:00.003000Z,2026-08-22T07:39:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,324.7646772523606,1399.289184360297,83.9823439951379,410.75644763993,0.06687109100666133,3.3076429929478293,1.0695039571588643,,,31.23380613859324,26,2,2.6888283682905776
90,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:04:00.002000Z,2026-08-21T08:05:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,545.4125192269668,2281.1921017140025,282.912663502981,1322.1508860552312,0.26906336546992116,4.728926105937557,2.0773861371941953,,,58.40416307796664,42,2,4.8440496121022525
91,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:05:00.002000Z,2026-08-21T08:06:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,723.3253394562689,2785.191552157897,325.510184672644,1971.2835804832807,0.20251714856027928,2.9717561338791683,2.358196979292617,,,55.94368081097898,56,2,5.81853356722217
92,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:11:00.002000Z,2026-08-21T08:12:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,493.57368339433367,2361.187743448206,338.63668409901624,2054.7221929517054,0.47072147769959655,4.5268243535109285,1.3345359514268944,,,55.94368081097898,56,2,6.0531713178328905
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:12:00.002000Z,2026-08-21T08:13:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,304.44419831772046,1362.1875867177603,181.72894424032097,1065.5301833719773,0.3563139310076745,3.2467817267295658,3.1737806658752694,,,53.771225290729745,26,2,3.379669019215215
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:38:00.002000Z,2026-08-21T08:39:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,630.3714699558946,3562.1718503015923,452.9939656200857,3029.5712939718583,0.5164065417990038,3.711369948915753,2.859363789203816,,,52.48460880383067,60,2,8.63098679678114
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:39:00.002000Z,2026-08-21T08:40:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,313.229805883715,1769.1714167939842,221.52728118696015,1173.5654473231925,0.5001822457704678,1.6395454148739255,2.7517759835809503,,,51.90701284535883,36,2,4.267771714140696
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:42:00.002000Z,2026-08-21T08:43:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,358.8828095220828,2003.1692264660503,195.56328182429186,1058.2688031474759,0.2969404218419093,2.812045893822674,2.3690846685629277,,,44.866663247587454,41,2,4.358765900310351
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:43:00.002000Z,2026-08-21T08:44:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,237.36448521653747,1011.1688891157662,133.2553423563446,547.8161325459857,0.3151648530034,2.58267377011511,0.9243059787626806,,,51.90701284535883,24,2,2.5671934301698003
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:51:00.002000Z,2026-08-21T08:52:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,370.44071696552254,2039.1637557939373,217.3354829289727,1422.5330019453631,0.3442102833669469,4.380213056229076,6.943909267675188,,,44.25392923300612,27,2,4.911100250209564
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T08:52:00.002000Z,2026-08-21T08:53:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,438.34508766729704,3150.1633951539893,235.78684158807374,1380.1841715996559,0.2893389106992597,2.431020095197168,3.459883507625051,,,44.25392923300612,38,2,5.328043083962265
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:01:00.002000Z,2026-08-21T09:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,206.3708194436003,794.8419626682064,28.166587488717358,112.36374058896045,0.01862824278488269,1.5880806691369256,-0.064455796563752,,,41.48747487665517,0,0,0.6789178558699551
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:02:00.002000Z,2026-08-21T09:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,235.0837676235924,780.8425631017328,28.166940531357675,133.13304040349848,0.014356020468859029,1.6763849348820117,0.07851632936009434,,,43.53297181526353,0,0,0.6470254466174943
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:03:00.002000Z,2026-08-21T09:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,218.9955682744921,821.1567520022234,29.610342232115606,116.16322838811537,0.01828168414427888,2.0582944134770815,0.1225643607315976,,,43.53297181526353,0,0,0.6801819631742584
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:04:00.002000Z,2026-08-21T09:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,182.01040614931384,689.155931966159,28.110037438809155,108.13700189533796,0.023852308101103965,1.6852474709474068,0.03181837932757281,,,43.53297181526353,0,0,0.6457183203135517
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:05:00.002000Z,2026-08-21T09:06:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,285.2032627533514,1310.8444727542285,52.79473568634075,248.31456169587267,0.034266698290845415,3.1443210320803527,1.6243629614493953,,,43.53297181526353,0,0,1.212752851112036
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:11:00.002000Z,2026-08-21T09:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,156.22818062236806,717.8477731894911,64.29863091628349,263.7668009150299,0.16938880385133634,3.283399993996841,0.5586341604522143,,,44.73699403362021,1,0,1.4372586336033786
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:17:00.002000Z,2026-08-21T09:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,177.3389610705565,1549.85174132843,52.48411273463009,323.1456136397614,0.08758856267660221,3.1950232725241228,3.3969221903883087,,,43.53297181526353,1,0,1.2056175020017381
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:18:00.002000Z,2026-08-21T09:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,191.0117639059444,1111.852304678416,39.95948996637983,204.7945613484219,0.04376426534176243,2.362049400726552,0.37448417452228266,,,44.73699403362021,0,0,0.8932090952814118
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:22:00.002000Z,2026-08-21T09:23:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,366.38140549662813,1865.8546118544893,183.21558015504434,925.5866609526865,0.25006790490876546,4.10975459774228,2.1623471971821635,,,54.403747041818455,29,2,3.3677014933219995
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:24:00.002000Z,2026-08-21T09:25:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,363.886657170814,1523.1441480958472,210.44594439524474,936.3506969675765,0.33446359893504174,2.934626009196098,0.8320714209990987,,,54.403747041818455,51,2,3.868225183708055
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:25:00.002000Z,2026-08-21T09:26:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,420.5498393710049,2846.143514776913,245.77742058444923,1362.3068080720154,0.3415458566344612,3.2279369083658866,2.0236492706637277,,,54.403747041818455,48,2,4.517656116508443
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:29:00.002000Z,2026-08-21T09:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,140.29259728711273,550.858830882082,31.831069383084508,119.58169664911244,0.051479337281667724,1.6326308797584834,-0.07442122814867735,,,44.73699403362021,0,0,0.7115156051647815
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:31:00.002000Z,2026-08-21T09:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,149.1416200091757,557.8601116136945,32.87860511358234,117.11621348141563,0.04859919279742933,1.6789571754225163,-0.035898929483007436,,,44.73699403362021,0,0,0.7349310302089989
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:35:00.002000Z,2026-08-21T09:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,166.8875982238337,758.1374787557013,68.79969535879245,346.1741327512508,0.1699514606061258,2.7725669013481586,0.9733280228789689,,,54.403747041818455,0,0,1.264613176476765
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:36:00.002000Z,2026-08-21T09:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,151.40795784421738,673.1368812208873,54.403747041818455,284.3772468712824,0.12911010122021224,2.894521721056908,1.6508478778142388,,,62.00923703508597,0,0,0.8773490796385032
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:45:00.002000Z,2026-08-21T09:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,149.62690196696147,553.1312864038716,30.733681492098157,114.50051943489595,0.04219002710906898,1.8412204429357901,-0.08074740847496908,,,48.157388552497366,0,0,0.6381924438987121
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:47:00.002000Z,2026-08-21T09:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,204.24571807828278,876.1302271739567,34.09855564586336,144.63962564692437,0.027871866032037316,2.2810332525809485,0.13258322519639254,,,48.157388552497366,0,0,0.7080648820625275
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:49:00.002000Z,2026-08-21T09:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,394.57445723897905,1864.1293917447235,123.38327156961691,687.2031858699434,0.09778103448409342,1.900440166218801,1.260228083030884,,,50.77915771066668,21,0,2.4298014605251907
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T09:54:00.002000Z,2026-08-21T09:55:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,154.13479890228203,698.1264620449235,32.04386437345661,124.46438677454681,0.04322035896017998,2.0431908852157115,0.17724595076344896,,,45.640884207082166,0,0,0.7020868445069325
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:04:00.002000Z,2026-08-21T10:05:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,412.22875888311046,2310.1204107304998,240.72456759072668,1304.1783864319118,0.34100775608316053,3.1629494711671233,3.7683065228610158,,,65.7758688602233,26,2,3.6597702434349793
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:12:00.002000Z,2026-08-21T10:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,213.1195755486786,978.1151862491295,75.90955260965676,353.47540726126243,0.1268662721038592,1.8896132209799918,0.37179955136292175,,,65.7758688602233,0,0,1.1540638523676212
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:13:00.002000Z,2026-08-21T10:14:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,439.25422882212627,1956.8852738466796,223.04440844267413,1374.7940264812373,0.257840288254796,5.255517055421546,2.232810182785463,,,65.54851270479026,31,2,3.4027378995949995
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:14:00.002000Z,2026-08-21T10:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,247.79093883956523,1274.885823902567,65.7758688602233,344.26746304748144,0.0704631971745947,2.376787486373214,0.7694299729979837,,,63.07850190330743,0,0,1.042762064340885
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-21T10:15:00.002000Z,2026-08-21T10:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,168.13772831721283,647.1138545401425,66.30927476265744,392.42102320558513,0.15553144433819918,3.243558571550706,1.0113936014895604,,,63.07850190330743,0,0,1.051218287718729
