window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:31:00.003000Z,2026-09-05T12:32:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,345.6137295328284,1450.0371517520618,17.0828231602971,63.5701201658087,0.0024430779117954903,2.1220122784464595,0.007880161300658717,,,35.61131223681228,0,0,0.4797021532567443
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:32:00.003000Z,2026-09-05T12:33:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,395.580146335194,1375.0372850063325,25.259780723506612,157.60035601285514,0.004077464408153121,3.9517102692654387,1.2821367753370252,,,35.61131223681228,0,0,0.7093190095195357
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:33:00.003000Z,2026-09-05T12:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,390.63670059880997,1393.962493782408,70.3634613171147,338.7379979220258,0.032445039253703,3.706166558727623,1.4789266352853483,,,35.807357471254086,9,0,1.9650559629707953
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:34:00.003000Z,2026-09-05T12:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,359.28614663496074,1399.9622938627797,51.35278518997059,316.51070363581607,0.020428997830184408,3.0367281213080384,1.8341036839361031,,,36.91000672859556,2,0,1.3912970964100548
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:35:00.003000Z,2026-09-05T12:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,327.65824392990413,1202.9621465415073,34.5136417998148,184.72880505590996,0.011095308350262166,1.6901109566861747,1.4674115497750115,,,36.91000672859556,0,0,0.935075467571665
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:36:00.003000Z,2026-09-05T12:37:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,313.6082181653002,1207.0382888092902,20.722964083241617,94.4734602869695,0.004366453893571883,2.0697973173201696,0.508923557442162,,,36.91000672859556,0,0,0.5614456869547727
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:46:00.003000Z,2026-09-05T12:47:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,384.87892988255663,1454.9596079444634,108.34266294623562,791.0179312584881,0.07924114439840921,5.451412353343416,4.598711111206986,,,36.91000672859556,21,2,2.935319512209639
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:47:00.003000Z,2026-09-05T12:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,324.38450382856513,1139.0407238915398,53.886905831434945,239.4622061748455,0.027596010137922043,2.7953707451982943,0.543079887483036,,,36.91000672859556,0,0,1.459953833866054
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:48:00.003000Z,2026-09-05T12:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,294.5861688234385,1037.0408814190343,47.980624925532226,284.54412626403223,0.026528158008018547,2.783000874050373,1.219686857230795,,,36.91000672859556,0,0,1.2999354153018845
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:49:00.003000Z,2026-09-05T12:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,291.6690880590639,946.9587468757126,28.468238359262493,135.76231844230816,0.009526653715904316,2.2735900223117063,0.5006909328676015,,,35.807357471254086,0,0,0.79503879564742
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:50:00.003000Z,2026-09-05T12:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,301.44332875448174,1007.9586943155808,23.942939821655106,99.04724070224103,0.0063087540141794915,1.8649656494104154,0.0893904919735955,,,35.807357471254086,0,0,0.6686597814674357
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:53:00.003000Z,2026-09-05T12:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,341.54938918560777,1308.957915584662,41.36290182251307,158.2095271978361,0.014666111159812529,3.241533583408045,0.10332717789705503,,,34.355669140097625,0,0,1.2039614671407193
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:56:00.003000Z,2026-09-05T12:57:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,307.56002341312023,1229.0427136843502,46.17302786178352,208.15120951749807,0.02253808120563936,2.1868605641897263,0.2691109093166286,,,35.807357471254086,0,0,1.2894843719995512
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T12:58:00.003000Z,2026-09-05T12:59:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,366.3496670893087,1457.043276326229,57.471158980440784,375.09149972783894,0.024609812690396155,3.1189251897983934,2.7715259625978534,,,34.355669140097625,8,0,1.672828980453893
76,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-05T14:54:00.003000Z,2026-09-05T14:55:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,726.3300604052075,2722.930050343264,186.01498684658847,1064.1981008670796,0.06558852051351342,4.760161979677116,3.174144848064981,,,67.43845115991057,22,2,2.7582926898114595
77,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-06T00:37:00.003000Z,2026-09-06T00:38:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,926.2419942661371,4581.203628650244,218.78666333893645,1259.6054064039422,0.055794675418627225,5.816876890813193,1.7626038294484179,,,65.3861530421129,39,2,3.3460702787947127
78,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T08:50:00.002000Z,2026-09-05T08:51:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,695.3537239139329,3573.1269855005553,518.5622648485318,2868.421799764303,0.5561478355414664,3.8554484708956043,2.872526834226515,,,85.96362428662776,49,2,6.032345298977788
79,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T08:57:00.002000Z,2026-09-05T08:58:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,600.5540189932716,3048.8720290501847,440.46078873761985,2358.324167787787,0.5379109052243441,4.5684550367488335,1.7550627140418218,,,68.90562277725374,51,2,6.3922328974729075
80,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:03:00.002000Z,2026-09-05T09:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,209.99653058931355,932.1288260429424,49.14044844102588,180.9205512612396,0.054758808713387196,1.6046417052977269,0.022837160703503834,,,65.16367438437405,0,0,0.7541080042719251
81,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:08:00.002000Z,2026-09-05T09:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,192.83559126319184,724.870441441803,48.59513323479427,192.93231357537763,0.06350547471133276,1.717293627110004,-0.08302186614549445,,,57.34325478495236,0,0,0.8474428843816917
82,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:10:00.002000Z,2026-09-05T09:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,586.7935964571029,2055.8702141151375,52.85195201945981,276.38241587075345,0.008112436911600273,2.770970547761054,0.37633025416000576,,,55.979056637439726,0,0,0.9441379543382934
83,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:12:00.002000Z,2026-09-05T09:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,188.10018026450328,724.869951645735,39.70382230360472,129.73475853068123,0.04455395003410246,1.4195697382789039,-0.07692051592614524,,,49.14044844102588,0,0,0.8079662185267563
84,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:13:00.002000Z,2026-09-05T09:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,190.63954739391065,689.1302115805734,45.353978179906285,198.65052750138463,0.05659848117870754,2.1261421737998045,0.3341884928572152,,,48.72282702407535,0,0,0.9308568683318721
85,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:15:00.002000Z,2026-09-05T09:16:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,455.5940683440801,2589.869452548552,307.8271253254652,2179.1564388115094,0.45651773209041463,4.2111171587644955,5.866949843389651,,,48.72282702407535,28,2,6.317924146178114
86,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:16:00.002000Z,2026-09-05T09:17:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,406.7336345557594,1799.1306156283604,239.81984313698797,1200.7324803426445,0.34765626015120976,2.2930504111994274,1.5565676313331531,,,48.90810938189791,46,2,4.903478097351094
87,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:23:00.002000Z,2026-09-05T09:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,316.4907673046416,2014.868395384678,74.52970060129381,445.55493145803814,0.0554544832467575,3.3901668814779433,1.6951362049744736,,,57.722429229922625,1,0,1.2911740132145806
88,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:25:00.002000Z,2026-09-05T09:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,195.85750169742886,842.8681146176209,45.623343370738496,163.0180581072854,0.054261749889144284,1.4902382065463247,0.047735766427108306,,,57.34325478495236,0,0,0.7956183084101929
89,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:27:00.002000Z,2026-09-05T09:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,180.73747916312513,673.1321996756119,45.69317091303821,156.59703315547662,0.06391549449612792,1.660294087707972,-0.21395851522013887,,,58.24238673603833,0,0,0.7845346572097962
90,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:32:00.002000Z,2026-09-05T09:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,187.01600387359304,738.1329342291424,61.15144711223964,241.30947888168458,0.10691925696492058,1.4693415317506946,-0.272445329182081,,,58.86554744478776,0,0,1.0388325559971376
91,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:50:00.002000Z,2026-09-05T09:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,231.32404195246949,1158.1354526749706,70.86083832122462,265.072075161949,0.09383633295339205,2.4577622797110945,0.21541779822791485,,,70.83997689164751,0,0,1.0002944866795909
92,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:52:00.002000Z,2026-09-05T09:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,267.89582896846247,1483.8642362180767,102.27915375824969,766.7264614879962,0.14576133874737893,3.8563516946798106,2.7690096043003853,,,70.83997689164751,1,0,1.4438055776710603
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:53:00.002000Z,2026-09-05T09:54:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,499.9861479240851,3242.864087681432,309.21628443134847,1560.9501369484854,0.3824800345064489,4.684653879154087,2.5518156824278515,,,70.83997689164751,40,2,4.364996969215656
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T09:58:00.002000Z,2026-09-05T09:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,177.27500543049976,702.8634262950841,50.08318985128742,193.06455044923342,0.07981581430656354,1.7427086671124612,0.09820817818096561,,,75.31799717306708,0,0,0.6649564742966457
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:00:00.002000Z,2026-09-05T10:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,233.78643499361,1082.1367768768064,82.79310314735784,546.8383088779449,0.12541506403784614,4.485148357590543,3.5295389788697067,,,74.23250377823078,1,0,1.1153214418673227
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:01:00.002000Z,2026-09-05T10:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,182.92269495962776,626.1369357219878,47.42486806526557,190.94599510685737,0.06721668351646037,1.6586660630123562,-0.024845305686691965,,,74.23250377823078,0,0,0.6388693045696953
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:07:00.002000Z,2026-09-05T10:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,208.66100056951183,936.862183366688,76.18234993657052,347.09765101827526,0.13329877508242002,2.408026092750899,0.31495370481174056,,,68.55824225736586,0,0,1.1112062886703535
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:10:00.002000Z,2026-09-05T10:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,202.29237608910447,771.861780818323,64.81366747112547,243.1102359556295,0.10265359473067324,1.859371951178788,0.042522030252084786,,,59.866795177145534,0,0,1.0826313197381314
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:13:00.002000Z,2026-09-05T10:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,541.7242018893243,3457.861313396465,102.38405019193003,544.3435329360892,0.03571972729945621,3.216768624285724,2.807183113533804,,,59.866795177145534,10,0,1.7101976126995968
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:16:00.002000Z,2026-09-05T10:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,229.42139722152808,924.1391049426998,83.05497872015769,448.308243037863,0.13105798964565235,2.198900521778821,0.9032017782416863,,,59.836181128264805,1,0,1.3880394295571952
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:23:00.002000Z,2026-09-05T10:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,186.40005581078586,697.8599492021899,46.160933954848836,173.67880823390092,0.061327759409777936,1.6601070781190392,-0.04339237272273122,,,63.0904714899775,0,0,0.7316625294547359
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:25:00.002000Z,2026-09-05T10:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,181.04089758685944,624.8597054052957,38.01359674040101,161.5054978994356,0.04408842030400125,1.5351761948018465,0.03102537491644819,,,59.866795177145534,0,0,0.6349696292898088
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:28:00.002000Z,2026-09-05T10:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,203.22849156476096,724.1407892404709,53.016571346543195,243.05325170147213,0.06805406764312101,2.0375748698613356,0.019040645738723327,,,59.088863925819076,0,0,0.8972345688199537
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:32:00.002000Z,2026-09-05T10:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,196.33548317180637,827.8586314666177,63.22891120414243,362.5758238882445,0.10371314777881123,3.0380281452801223,2.267811874350093,,,54.3714849824979,2,0,1.162905725758561
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:37:00.002000Z,2026-09-05T10:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,273.10217882931005,1200.142084390976,63.17704798441372,328.71154624764984,0.05351411262982989,2.866726693425718,0.7018094681962359,,,57.00238734437812,0,0,1.108322842738701
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:50:00.002000Z,2026-09-05T10:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,269.05510537021735,1136.1438302822567,137.52118718212768,816.9203714829724,0.2612502719014427,3.6980336409555425,1.750929738959142,,,58.33337297957932,18,0,2.3575044637015847
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T10:53:00.002000Z,2026-09-05T10:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,240.19066325718484,1419.855648082354,116.25579214368744,962.779077204503,0.23427015051867178,3.9982230668941323,8.971585084311489,,,54.142473277454485,7,0,2.147219827729917
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:02:00.002000Z,2026-09-05T11:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,220.4505866015125,800.1455650918574,44.623360759284864,188.18798020514294,0.04097340284100419,1.9796397419617053,0.10523277361169825,,,61.579280223496376,0,0,0.7246489500580139
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:03:00.002000Z,2026-09-05T11:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,210.08252284535982,756.1457595952047,44.21180640896483,182.9841985658454,0.044289081240663636,1.6443745750159744,0.05363572170073594,,,62.470080496180415,0,0,0.7077277003295691
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:17:00.002000Z,2026-09-05T11:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,315.4476935847874,1510.8522729268338,108.28591385079818,860.860477573011,0.11783904636398415,4.206202880485294,6.268722802398216,,,82.7097263096738,4,0,1.3092282937240596
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:18:00.002000Z,2026-09-05T11:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,408.91604565309274,1833.8522080767657,199.35137889442817,1055.017200502756,0.23766771085885277,3.8894947622591376,1.971817812652982,,,82.7097263096738,19,0,2.4102531562979173
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:19:00.002000Z,2026-09-05T11:20:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,250.57907516218003,1007.1478910023284,65.12874423070168,302.22373533451105,0.06755473659274039,1.8430576013447444,0.48610595315162364,,,87.88070703635294,0,0,0.7411040082297059
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:24:00.002000Z,2026-09-05T11:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,299.65829258341523,1894.8513280088669,126.35339978354385,743.2367219534606,0.1777957038123068,2.6628542208026813,0.6325801742903057,,,109.57288806488563,0,0,1.1531447424176802
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:25:00.002000Z,2026-09-05T11:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,283.45550082745956,1338.8512417920106,125.79175862419953,602.2884246966065,0.1969403015918251,2.241570930525541,0.19461935381933326,,,109.57288806488563,0,0,1.1480190113243123
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:30:00.002000Z,2026-09-05T11:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,378.53727720348843,1613.1494752604372,209.84529792088256,1011.4292601251198,0.307313172941742,2.247450935643527,0.5385241876105149,,,108.28591385079818,6,0,1.9378817655823457
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:33:00.002000Z,2026-09-05T11:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,229.15446521605332,822.8500928352992,34.92461703936282,150.12398156686177,0.02322772399855679,1.995287690811141,0.1671591525220335,,,106.94422444210518,0,0,0.3265685194460356
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:36:00.002000Z,2026-09-05T11:37:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,423.3571849347967,1764.1503014662335,285.0462455019851,1419.8015383573031,0.4533324220630085,2.6971221559221754,0.8648706461493156,,,109.57288806488563,27,2,2.6014304317066976
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:44:00.002000Z,2026-09-05T11:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,252.04267147999442,882.8485256331373,43.9338677854262,206.54671714046856,0.03038440449920177,2.4338934387824365,0.4779940631995774,,,50.1484366685104,0,0,0.8760765181143424
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:45:00.002000Z,2026-09-05T11:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,226.84242367795713,755.8484081626743,33.151015731273,207.09548705105274,0.021357239674051082,3.1378994522483827,0.8726470299286953,,,50.1484366685104,0,0,0.6610578102445503
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:48:00.002000Z,2026-09-05T11:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,268.4222586333417,924.1519804925915,33.32100414078952,128.99403739347224,0.015409874731515175,1.6123263927727827,0.004819660283466476,,,47.029187314508945,0,0,0.7085175407764207
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:49:00.002000Z,2026-09-05T11:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,246.8955037293242,1018.847838990871,46.39378806650915,207.8781990698106,0.03530964136706724,2.4121876964154154,0.7648575074436526,,,47.029187314508945,0,0,0.9864892573254447
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T11:55:00.002000Z,2026-09-05T11:56:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,271.8869667915692,918.8470492632373,35.64095429341474,131.1244572767267,0.01718390520720414,1.4931269507834168,-0.03154585317483516,,,46.39378806650915,0,0,0.768226863525794
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:01:00.002000Z,2026-09-05T12:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,261.02889397006567,879.8461690079098,40.09636259213889,176.63875761287136,0.023595695714172586,1.6639817091291078,0.3094678973524876,,,50.1484366685104,0,0,0.7995535904176353
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-05T12:02:00.002000Z,2026-09-05T12:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,254.15169445400625,903.154024886298,47.029187314508945,193.017170315957,0.03424119626370908,2.0980910235687125,0.3288736059817676,,,50.1484366685104,0,0,0.9377996691178986
