window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T11:58:00.003000Z,2026-08-20T11:59:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,363.82906378170986,1471.4360687430449,133.9477917863521,624.3931429744205,0.1355427644455808,4.2171752185643125,1.7199117989323538,,,25.17318455991307,39,2,5.321050718376597
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T11:59:00.003000Z,2026-08-20T12:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,281.36318266272747,1091.5646858282785,43.51825138178931,193.49911156391317,0.02392259772063372,3.5973573241188914,0.8496265890733219,,,25.17318455991307,4,0,1.728754313075262
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:00:00.003000Z,2026-08-20T12:01:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,275.5721840976958,1629.4352033562895,62.725497651103694,358.5852520382905,0.05181046314581344,4.743275871376534,1.0419413759271032,,,25.652566965264224,24,0,2.445193798189452
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:08:00.003000Z,2026-08-20T12:09:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,207.64577267166598,893.5692815373191,14.418592289879385,74.20815015586342,0.004821692778203263,2.1946034049718808,0.39091992376573037,,,25.17318455991307,0,0,0.5727758542254606
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:09:00.003000Z,2026-08-20T12:10:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,216.12886968190742,866.4300950606407,14.004466260256306,76.65779686666772,0.004198629557835088,2.753270032985284,0.6149888944077238,,,22.598204449135494,0,0,0.6197158845862223
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:12:00.003000Z,2026-08-20T12:13:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,220.7354087333168,842.4287985026963,27.54628672275466,110.55895086966044,0.01557335261876177,1.7043635087831686,-0.341768870643381,,,22.598204449135494,0,0,1.2189590896372504
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:23:00.003000Z,2026-08-20T12:24:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,247.59779270101052,995.5772725998654,13.284584542123048,115.85550015211669,0.0028787398290502737,5.258354543682474,3.1324418725055407,,,20.041771663957498,0,0,0.6628448205511509
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:24:00.003000Z,2026-08-20T12:25:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.1942353551009,994.4221825431009,13.157006971724714,65.61745101246974,0.002220758411158916,2.1627977313954725,0.10941074244024174,,,20.60600553102233,0,0,0.6385035154880866
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:27:00.003000Z,2026-08-20T12:28:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,252.89851621256324,950.5790002420149,27.847204427910246,96.02109941864704,0.012124689997752607,2.1449426325825995,-0.1983349657384892,,,25.652566965264224,0,0,1.0855523529328566
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:28:00.003000Z,2026-08-20T12:29:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.4835901324631,1038.4200986215105,43.89236908031477,153.8270272713591,0.024664108263426052,5.030752491960298,0.044025168918055524,,,25.652566965264224,7,0,1.711032238596192
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:30:00.003000Z,2026-08-20T12:31:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,330.43998274942453,1333.58081712799,27.953781170665355,96.88170271520963,0.007156421973372833,2.0792320532347883,-0.20803237903053384,,,25.476978925735356,0,0,1.0972172663073516
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:33:00.003000Z,2026-08-20T12:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,232.56470463395976,830.5820929841507,14.462832455759731,66.73642528119726,0.003867400077757776,2.1541169285021606,0.20059681313186317,,,20.60600553102233,0,0,0.7018746274713915
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:35:00.003000Z,2026-08-20T12:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,194.93009675256954,656.583140163883,14.016906114311924,114.94991721255913,0.005170666557286403,3.1676181530850394,1.9383360606453834,,,25.476978925735356,0,0,0.5501792875509609
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:37:00.003000Z,2026-08-20T12:38:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,195.97208654801514,671.4158510155753,13.12212773821417,48.827324061742,0.004483530091601864,1.8992804925919857,0.1222910925036853,,,20.29192930210539,0,0,0.6466673297966143
76,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:38:00.003000Z,2026-08-20T12:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,218.92011150624387,1021.4150890507549,13.230477119342453,67.92178307095907,0.0036524114094391383,2.67675144305438,0.3725741497073485,,,20.29192930210539,0,0,0.6520068605782952
77,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:39:00.003000Z,2026-08-20T12:40:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,247.30091495289338,887.4143420468895,36.504875351889346,273.4232773809807,0.021789651958798575,3.7175370055172885,6.802164906859188,,,20.29192930210539,12,0,1.7989849465965653
78,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:40:00.003000Z,2026-08-20T12:41:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,347.78001292357305,1320.4142287959544,127.57628979357095,693.9844835337607,0.13456456038146566,3.3733708960761124,1.7303581197063505,,,23.11924050089935,55,2,5.518186888042805
79,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:41:00.003000Z,2026-08-20T12:42:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,254.48175134072613,1034.4137259513623,78.43223678660907,340.83018488805675,0.09498956778361578,2.3224839028142155,0.9386162111017762,,,25.476978925735356,40,2,3.0785532701988227
80,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:42:00.003000Z,2026-08-20T12:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,224.0426447820115,722.586981127632,28.08011277330609,92.14265699134484,0.015708557775838527,1.4604939506244239,-0.2690374246142926,,,25.476978925735356,0,0,1.1021759234153623
81,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:49:00.003000Z,2026-08-20T12:50:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,389.2493058103859,1575.5907642481657,67.26752921846666,277.87701792331086,0.029864500728853497,5.221955002106707,0.5398407771965936,,,23.11924050089935,39,2,2.9095907893622166
82,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:50:00.003000Z,2026-08-20T12:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,356.4244030938607,1351.5910331973905,41.04829938718186,174.69482964459496,0.013263418602809336,3.5711208533547856,0.5930418662269474,,,25.476978925735356,1,0,1.6111917942404572
83,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:51:00.003000Z,2026-08-20T12:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,272.4084446796585,944.5917076580304,23.11924050089935,147.83116418550853,0.007202876897077616,3.0268393452682925,1.7552026703873658,,,26.669610405213813,0,0,0.8668758241920032
84,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:52:00.003000Z,2026-08-20T12:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,230.63966511554926,856.5920054853746,15.656123563183275,70.89071167920167,0.0046078728107450465,1.7605294742871538,0.3328272954657563,,,26.81221405344581,0,0,0.5839175956142721
85,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:53:00.003000Z,2026-08-20T12:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,258.7738522090586,1095.4072476847246,16.201207278854028,76.43860819915267,0.003919710343525499,2.205366030997806,0.2829206938747424,,,26.97324254841853,0,0,0.6006399582761296
86,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:56:00.003000Z,2026-08-20T12:57:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,252.69910480326953,783.5940206039782,40.22310877680097,152.2302559370812,0.025336338930627773,1.838690250027322,-0.08721070872985015,,,27.505065137855627,0,0,1.4623891481515277
87,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T12:59:00.003000Z,2026-08-20T13:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,213.14461295447495,877.5959237763786,28.184664025260506,111.84553774390233,0.017485457622041036,1.9707726025863992,-0.16307212046091335,,,28.184664025260506,0,0,1.0
88,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T13:06:00.003000Z,2026-08-20T13:07:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,564.6187417107773,2399.4005169954903,172.8906913624184,1077.6335515084847,0.09376324782838588,4.357066878774084,2.6627668373172497,,,26.97324254841853,49,2,6.409711070223375
89,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T13:09:00.003000Z,2026-08-20T13:10:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,296.05146914983794,1379.3987178539023,101.82868364122436,608.2695049510476,0.11830574043487874,3.8456189407649095,4.502274235094378,,,29.031131452507022,24,2,3.5075685495692523
90,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T13:10:00.003000Z,2026-08-20T13:11:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,336.9464473869366,1771.6018370930765,79.48633953982718,662.3325140023032,0.05564975179539297,5.572889215297925,7.310392391037784,,,29.031131452507022,19,2,2.737969054697764
91,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-20T13:22:00.003000Z,2026-08-20T13:23:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,326.2949768308858,1303.392325177832,100.6965212407756,590.1194048969793,0.09523753767488363,3.7744507680737267,2.0735015522969826,,,28.802866983376425,37,2,3.4960589617308786
92,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-21T07:36:00.003000Z,2026-08-21T07:37:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,463.49838871277865,4954.178562088622,87.29499400659937,682.5072975156636,0.03547171786974102,4.74752540098655,6.622948964185184,,,32.046687402566384,22,2,2.7239943058703955
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:00:00.002000Z,2026-08-20T08:01:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,677.3510064044309,2672.2864462626712,490.4298370022599,2290.0380758845226,0.524235234940614,2.8937602967720295,1.090426670582188,,,55.12312671853303,60,2,8.896988726827278
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:01:00.002000Z,2026-08-20T08:02:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,366.4207606066239,1575.2862624176817,220.80561429534282,981.3442382621353,0.363128285998952,2.4212117132686597,0.2208884981034296,,,64.9337339893351,57,2,3.4004761582263017
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:02:00.002000Z,2026-08-20T08:03:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,439.7362400724811,2414.2861583215235,234.3338124578618,1153.9422704527046,0.2839784596396362,2.432306083978329,0.855929665115096,,,68.25276997435788,39,2,3.4333231097565635
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:17:00.002000Z,2026-08-20T08:18:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,712.3528488034892,3503.2842413304643,515.9160491962496,2470.1388927218013,0.5245268756952691,3.8348355479921894,1.075995593203281,,,71.57180595938067,60,2,7.208369864092136
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:18:00.002000Z,2026-08-20T08:19:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,442.64553810635977,2414.2840856498806,263.92237690804325,1197.1193354754173,0.35550052462607046,2.5333867684483042,0.49352316277778785,,,64.9337339893351,57,2,4.0644879124214635
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:19:00.002000Z,2026-08-20T08:20:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,350.3167459637537,2062.7160008057836,202.84377700454507,1083.8349136618283,0.33527531640582325,2.03458179006771,1.014385467991941,,,51.939119421657054,50,2,3.9054142477426237
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:25:00.002000Z,2026-08-20T08:26:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,399.67078246297064,1848.283155426587,200.27341606590625,994.7721212810202,0.25109716524990283,5.306667379353623,1.2678200741495873,,,64.9337339893351,37,2,3.084273824431531
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:29:00.002000Z,2026-08-20T08:30:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,467.3699141640738,1995.7172944059819,312.04272609848726,1384.568058841201,0.44576567341735257,2.2251707355884345,0.7732201970823107,,,51.939119421657054,60,2,6.007855534962628
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:30:00.002000Z,2026-08-20T08:31:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,266.5404298154702,1317.7175446292529,142.02182661674198,671.1870002316721,0.283912164458749,2.6099253967566955,1.7469622243544558,,,51.939119421657054,23,2,2.7343903438902575
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:31:00.002000Z,2026-08-20T08:32:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,395.7258958163267,1824.2824288021804,223.500813244004,1151.905539339311,0.3189842746558149,2.823899463397932,1.4083950254276587,,,75.71039834685666,32,2,2.9520490992540562
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:48:00.002000Z,2026-08-20T08:49:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,303.2727852824462,1848.7198666184229,129.61217098501578,777.5449908741701,0.18265210864843734,4.283233273983012,5.847931238828654,,,32.166717626755066,21,2,4.029387533069562
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T08:49:00.002000Z,2026-08-20T08:50:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,378.45585262264495,1936.7198943515175,172.88941318449562,882.4626478656394,0.20869226323839526,1.7903586964377416,2.254835129599007,,,33.16720653885751,47,2,5.212661276792924
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:00:00.002000Z,2026-08-20T09:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,182.29577937485587,678.7213032834441,26.521046470936028,229.58633026542364,0.02116547822437955,3.279802936253884,2.7725642390669627,,,35.926679636957,0,0,0.7381992084694184
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:01:00.002000Z,2026-08-20T09:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,173.66449405044725,574.7215531185427,27.270971338366113,97.93342150616792,0.0246592090879302,1.648114460150361,0.001138463224889641,,,36.346775212447454,0,0,0.7502996119729156
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:02:00.002000Z,2026-08-20T09:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,184.3525477824789,674.2783708634418,24.481931817311054,88.78654155713505,0.0176357153374979,1.682047849966254,-0.03332677160343556,,,35.926679636957,0,0,0.6814415377291649
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:03:00.002000Z,2026-08-20T09:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,164.6002253359882,638.721707073895,26.47670114484974,106.02389910587343,0.0258741979211232,1.607203916569389,0.017574544416603555,,,33.16720653885751,0,0,0.7982795027923315
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:04:00.002000Z,2026-08-20T09:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,196.4354525844438,894.7219360768174,48.542785637279806,280.93529280577945,0.06106743038041307,2.8816676656161784,3.263757410190231,,,30.974968202782474,8,0,1.567161758471772
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:09:00.002000Z,2026-08-20T09:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,194.7398139739425,666.2775134017868,28.291907151031,212.5869954904874,0.02110643801433473,3.4653725505060153,1.6266790666042183,,,28.092609746523838,0,0,1.0070943001132824
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:16:00.002000Z,2026-08-20T09:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,236.9733983969624,795.7234339659988,40.5117242654849,183.40892651045715,0.0292255210444841,2.0981539728097083,1.0155046985054215,,,26.26171208864631,2,0,1.5426155053690989
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:17:00.002000Z,2026-08-20T09:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,185.85264948726606,749.7235317866287,24.91376971617471,91.15692197153432,0.017969722821048435,1.8061010556795896,0.019958462272238187,,,26.26171208864631,0,0,0.9486727153232956
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:23:00.002000Z,2026-08-20T09:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,262.02725821851374,1352.2757076881683,30.436679944504053,185.88734576236487,0.013492785304335963,3.4889167768927543,1.6716936888905867,,,25.385912219828253,1,0,1.1989594733070408
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:28:00.002000Z,2026-08-20T09:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,160.50705542818605,643.7250262469095,22.312228723868717,81.92316846088384,0.019324027707506276,1.8770031689339575,-0.05881454090523963,,,24.91376971617471,0,0,0.8955781874062599
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:30:00.002000Z,2026-08-20T09:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,177.43650949313013,750.2747304091793,21.686690830120423,82.43110583003131,0.014938280334405916,1.5004260534854912,-0.13860356646326544,,,24.91376971617471,0,0,0.8704700684473624
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:32:00.002000Z,2026-08-20T09:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,205.31933346927244,928.2744581029403,32.25440632950645,278.8399865462875,0.024678480393980934,4.903432212653286,9.253704480453527,,,24.91376971617471,3,0,1.294641746189297
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:34:00.002000Z,2026-08-20T09:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,208.11641135016606,731.725825093821,44.343519954918314,182.43871715118917,0.04539914471284202,2.307652518571652,0.5687340349176941,,,24.02199641150402,7,0,1.8459548155490695
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:43:00.002000Z,2026-08-20T09:44:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,271.7797247192805,1284.2730290289367,139.9352619266384,766.0952911276022,0.26510640546882697,4.6888715011176485,4.389088021731712,,,23.84398001042089,30,2,5.868787923219211
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:44:00.002000Z,2026-08-20T09:45:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,281.2775726526974,1274.273007053802,126.7664724403137,631.7130261560266,0.20311341093045554,2.1086316050821075,1.4153126448598146,,,23.84398001042089,55,2,5.3164980168961335
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:45:00.002000Z,2026-08-20T09:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,181.81465469146687,708.2727708480345,40.82062423659701,223.8341875593598,0.05040823747241129,2.472628192058165,1.0926890755962857,,,23.47378665325985,3,0,1.7389876136975189
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:47:00.002000Z,2026-08-20T09:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,166.53367339829342,650.2724977870059,27.621547616703996,123.33759924509087,0.027510082491354122,1.7493143469951409,0.5259883806469698,,,23.47378665325985,0,0,1.1766975658726173
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:51:00.002000Z,2026-08-20T09:52:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,325.6974391590431,1535.7280042338132,159.4613688131371,788.2368784944831,0.23970786717240028,4.165416748914265,2.425872291594466,,,22.739199004643975,39,2,7.0126203117607915
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T09:52:00.002000Z,2026-08-20T09:53:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.5840536131404,1114.7280546321415,111.0489672790362,605.3558277402752,0.211296605386409,2.595023099927297,1.6239442397630581,,,22.739199004643975,54,2,4.883591865146918
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-20T10:10:00.002000Z,2026-08-20T10:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,196.048231503246,1036.2695680634536,36.79954638590723,410.4017940449032,0.03523376656223161,6.419468075074336,14.082028094721394,,,22.395938956803494,3,0,1.6431347869310104
