window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:38:00.003000Z,2026-09-08T12:39:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,502.0513580405541,2225.6174615020004,19.208002063758258,126.29100596007292,0.00146375400065474,5.330845287945207,3.036280584455019,,,28.349655020370715,0,0,0.6775391816922041
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:39:00.003000Z,2026-09-08T12:40:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,531.0918482099383,1920.3820955764083,36.3215383913585,113.94854733368722,0.0046772350823554845,1.7658561542204962,-0.5327032164522025,,,28.80164552088842,0,0,1.2610924735191353
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:47:00.003000Z,2026-09-08T12:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,501.33995033105487,1533.6211091749367,22.237406584267976,113.26621489307249,0.0019674497367085956,2.5006104288535766,1.286152389259474,,,34.364926139314825,0,0,0.6470960098711666
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:49:00.003000Z,2026-09-08T12:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,443.01998309077965,1512.3781780125198,45.00386892628856,302.0726542163984,0.010319367281493809,3.42439296175936,4.6493731294368645,,,35.0381304498377,5,0,1.2844255200978345
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:50:00.003000Z,2026-09-08T12:51:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,446.3947995630398,1312.3776952697906,20.113377910148614,95.29889660954728,0.0020301670475807785,2.0684640729241597,0.44577521417239163,,,35.58139847443542,0,0,0.5652778916095641
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:51:00.003000Z,2026-09-08T12:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,412.7413682710067,1438.3773737247272,16.390329896540223,76.28475427623073,0.0015769553277466487,1.9496588745500312,0.08863035912293693,,,36.3215383913585,0,0,0.451256489192092
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-08T12:54:00.003000Z,2026-09-08T12:55:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,427.2162100048464,1220.3758685282216,36.63390353671788,126.00038965721723,0.007353108074627806,1.496628282499624,-0.39976800064995466,,,37.5762193154591,0,0,0.9749225495297889
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-09T07:53:00.003000Z,2026-09-09T07:54:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,235.1580404430883,976.8918675359115,81.1979743136675,337.5336566266717,0.11922593156737459,1.5966048616459283,0.8270090896957849,,,31.304750730358055,29,2,2.5937907959421973
70,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:00:00.002000Z,2026-09-08T09:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,433.50424038831176,1890.8260065010534,325.90694144740644,1470.8684835770587,0.5651978760926342,2.523434953435191,-0.061603517958702,,,269.1869579133244,0,0,1.2107085126774428
71,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:01:00.002000Z,2026-09-08T09:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,317.261114491996,1046.1801146308292,261.8087547882963,733.2168084751743,0.6809804422907657,1.8967452597414878,-1.1394142875611062,,,269.1869579133244,0,0,0.9725907852957578
72,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:03:00.002000Z,2026-09-08T09:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,416.3209476614169,1678.8074027801547,263.337123672781,674.4236713303882,0.4000991680650386,1.3431578609732164,-1.0439300217305223,,,270.0679043647328,0,0,0.9750774505849399
73,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:07:00.002000Z,2026-09-08T09:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,327.2083459814178,1011.2085509967523,272.19767054131364,702.7139444089179,0.6920222582441993,1.4290955571031372,-1.1085785847457823,,,292.94767099437246,0,0,0.9291682354646287
74,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:08:00.002000Z,2026-09-08T09:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,373.55099652627484,1427.783317733675,307.71587632082236,900.8873259140831,0.6785783651231297,2.0618011101663645,-0.5696737551382798,,,302.63239570221793,0,0,1.0167975427971248
75,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:09:00.002000Z,2026-09-08T09:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,401.3652237445121,1353.779459001419,329.12930696767364,1086.3828476356507,0.6724401399394964,1.7941074342821552,-0.48515514221222267,,,305.9029966665489,0,0,1.0759270440441049
76,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:10:00.002000Z,2026-09-08T09:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,389.42079492738395,1313.2259244433528,320.9128330238944,1038.4779344196932,0.6791033784991518,1.5512277918237463,-0.5521427305794595,,,307.71587632082236,0,0,1.042886824238191
77,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:11:00.002000Z,2026-09-08T09:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,377.21406718502595,1246.7728842755193,309.8457447735409,951.4238791430064,0.6747071492111061,1.5682227749366535,-0.5610341591650716,,,309.8457447735409,0,0,1.0
78,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:16:00.002000Z,2026-09-08T09:17:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,397.29664548342816,1300.2547650649951,305.9029966665489,825.9468603459015,0.5928402291725331,1.2842555851786437,-0.7448016590186599,,,329.12930696767364,0,0,0.9294310478908341
79,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:22:00.002000Z,2026-09-08T09:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,572.4997365480626,1831.7182556403884,420.5487475960017,1182.5042994913501,0.5396126294464552,1.3377821094885745,-0.47615839277829375,,,338.1883920582659,0,0,1.2435339517021213
80,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:23:00.002000Z,2026-09-08T09:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,690.0515266031141,2812.2851892868,493.3312008243749,1452.5510365912028,0.5111097017838918,1.6343031552462863,-0.4255572016938771,,,350.53757504139566,0,0,1.4073561180028031
81,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:29:00.002000Z,2026-09-08T09:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,505.39763205762677,1758.6837522555531,350.67445318169985,968.5823591214084,0.4814396463001867,1.3954130294710914,-0.5932473121753192,,,334.2874151657001,0,0,1.0490208044711375
82,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:34:00.002000Z,2026-09-08T09:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,472.5489731792738,2211.340163290011,289.0920980269279,777.2824302136114,0.3742646371867156,1.4214799875642792,-0.7925369981775927,,,323.2395484900158,0,0,0.8943586865449954
83,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:36:00.002000Z,2026-09-08T09:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,423.662080117576,1620.350412923218,270.70040923697434,697.995464161958,0.4082616968067551,1.4485815987969373,-1.0467553715823144,,,315.3227599858555,0,0,0.8584867430727715
84,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:38:00.002000Z,2026-09-08T09:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,485.47312279389365,2489.6446349442144,353.0501717776114,1906.5761991764298,0.5288621327708226,2.0457396669959986,0.33193073452516586,,,312.6290081615597,0,0,1.129294347487943
85,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:39:00.002000Z,2026-09-08T09:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,470.77139624001785,1845.639632677571,314.1661928656774,943.1169557826975,0.4453472381212706,1.3894830052267313,-0.574380997810819,,,312.6290081615597,0,0,1.0049169612031756
86,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:48:00.002000Z,2026-09-08T09:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,492.14734260260417,1842.5931257626642,315.3227599858555,910.979600403562,0.4105067943842117,1.455869422032545,-0.6651707271318315,,,305.49312255221116,0,0,1.0321762969703658
87,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:50:00.002000Z,2026-09-08T09:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,445.8026987097288,1623.5862343167344,294.9472682603469,791.5755841611908,0.437727034524371,1.377534686793187,-0.834329340996661,,,305.49312255221116,0,0,0.9654792415496624
88,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:52:00.002000Z,2026-09-08T09:53:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,505.61114777477553,1730.424456973805,300.469923891609,775.4118024331142,0.3531577428646718,1.3344542394323324,-0.7963276799954828,,,305.55787315743265,0,0,0.9833486559739137
89,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T09:57:00.002000Z,2026-09-08T09:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,496.6527577424943,1614.5524829430312,305.49312255221116,779.6432976113563,0.37835299188335186,1.3174079141316077,-0.7532796928432877,,,305.4657341083019,0,0,1.0000896612642634
90,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:15:00.002000Z,2026-09-08T10:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,514.4831112362995,1855.5334603905806,274.02878607311106,723.3645802348734,0.28369398503624593,1.2998569192150689,-0.986809739461886,,,310.952064788308,0,0,0.8812573290345127
91,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:17:00.002000Z,2026-09-08T10:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,557.8220424563037,1849.5451551584094,322.4466624595939,1259.581455964295,0.3341368923290954,1.870151956704482,-0.5056664510604176,,,313.44854547049755,0,0,1.0287068391897938
92,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:18:00.002000Z,2026-09-08T10:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,561.290545743995,1943.4532126989095,313.44854547049755,837.151790585568,0.31185812505779026,1.2400328023622174,-0.7233578709546484,,,313.9093073393436,0,0,0.9985321815630398
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:23:00.002000Z,2026-09-08T10:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,576.7506964748726,2122.574067400162,362.55008045308114,1006.8143867420847,0.39514797111034516,1.3932640183977683,-0.5948961107146076,,,328.5715180690014,0,0,1.1034129877835124
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:25:00.002000Z,2026-09-08T10:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,562.4591964834012,1995.5832236330582,329.42911825040795,857.4397947163087,0.3430377565874655,1.2065295015661266,-0.6680902315887112,,,329.42911825040795,0,0,1.0
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:26:00.002000Z,2026-09-08T10:27:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,528.8005115478771,2078.588767029401,299.4912249274179,803.347233154964,0.3207631509450346,1.2750137532660855,-0.7981957877230452,,,334.3233257144571,0,0,0.8958131302606476
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:32:00.002000Z,2026-09-08T10:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,649.0878481127228,2250.3838414624684,381.3883207010305,1048.6452409153353,0.3452453371772846,1.2696548263089809,-0.6084891467544629,,,354.9332596958875,0,0,1.0745353113084137
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:35:00.002000Z,2026-09-08T10:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,596.4813852723676,2403.369159340366,345.35374236760674,1119.9521265828685,0.33522356716207563,1.655827830208279,-0.5394233720241997,,,369.0275258536251,0,0,0.935848190643078
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:38:00.002000Z,2026-09-08T10:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,740.5988652830702,2446.642517124548,452.4016067054678,1506.2749363112493,0.3731489231905361,1.5114936104892285,-0.5312890510801158,,,381.3883207010305,0,0,1.1861968029694976
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:41:00.002000Z,2026-09-08T10:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,597.1870377047534,2140.659587379357,353.6349132032026,997.5168190751426,0.35066266150569664,1.376549115348753,-0.6159717935705569,,,381.3883207010305,0,0,0.9272305784120123
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:48:00.002000Z,2026-09-08T10:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,867.0153530274782,3125.691267340387,563.7407405508466,2364.78123780049,0.42277107604649017,2.338468457885149,0.2098587921243511,,,391.63920054753265,0,0,1.4394390034570255
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:50:00.002000Z,2026-09-08T10:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,680.4405496425461,2309.2970148141926,398.1665790578044,1140.4432467778734,0.34241220329055194,1.2834189608676347,-0.6405019497330722,,,395.18807501774035,0,0,1.0075369279296456
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:53:00.002000Z,2026-09-08T10:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,581.2476305956484,2114.7165229777434,340.1180423333462,898.5605257845411,0.342402518394126,1.2392626179662416,-0.6862777066462078,,,398.1665790578044,0,0,0.8542104240345322
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T10:57:00.002000Z,2026-09-08T10:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,818.8051730364674,3267.2651940002856,475.32738687037744,2113.1753756354587,0.336995824500539,2.3091675188565883,0.49042238010593486,,,398.1665790578044,0,0,1.1937902673678975
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:01:00.002000Z,2026-09-08T11:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,709.9921438848287,2380.753866497745,399.68366530302376,1058.2958115486754,0.31690253432828364,1.2454221817486562,-0.7135532693051827,,,399.9081880061475,0,0,0.9994385643758805
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:13:00.002000Z,2026-09-08T11:14:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,675.1531356002583,2589.810922258753,384.2996666227266,997.2207049228962,0.32399285845460835,1.3410036736745377,-0.6611251000323146,,,392.6400381484323,0,0,0.9787582245431813
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:14:00.002000Z,2026-09-08T11:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,721.5570314025877,2412.1832184206455,394.329162482149,1062.7018302070912,0.2986595912957075,1.3132553494518726,-0.6050982358886445,,,392.6400381484323,0,0,1.0043019666096256
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:21:00.002000Z,2026-09-08T11:22:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,729.9694911920166,2684.850023654513,385.14090633864345,1068.072887250361,0.27837477403778516,1.2521181663732361,-0.6135103139306071,,,392.6400381484323,0,0,0.9809007460238838
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:22:00.002000Z,2026-09-08T11:23:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,874.9601767017291,3029.145781794507,464.9694775935716,1695.0375091004603,0.28240495760362966,1.848567245564616,-0.3345413673201181,,,392.0633183522866,0,0,1.1859550634517038
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:36:00.002000Z,2026-09-08T11:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,686.6945552648702,2673.9212227952607,366.6614160422116,915.1486955888658,0.28510393720602645,1.3254105727341998,-0.6651364323375515,,,384.103078579217,0,0,0.9545911930684818
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:37:00.002000Z,2026-09-08T11:38:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,716.2280902774736,2702.076024605262,368.99761657884346,920.6252368808462,0.265426586638073,1.2925845283370208,-0.6632403126945134,,,382.3048343515466,0,0,0.9651921279120772
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:38:00.002000Z,2026-09-08T11:39:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,684.3929672716939,2572.9294543329866,377.21389342331634,951.891821051368,0.3037835717452435,1.2704213018226738,-0.6656999162403148,,,378.51443184657313,0,0,0.9965640981853395
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:43:00.002000Z,2026-09-08T11:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,689.9938273913949,2363.0436387882824,396.6148844113533,967.0602713196406,0.330405757165137,1.2243512348405796,-0.6912233248960886,,,366.6614160422116,0,0,1.0816924471968257
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:44:00.002000Z,2026-09-08T11:45:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,675.1738601630453,2379.042975108618,415.7387803853934,1042.8601314231337,0.3791489306941838,1.2396095422328899,-0.7153594559628744,,,366.4962222647315,0,0,1.1343603429698996
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:48:00.002000Z,2026-09-08T11:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,613.6882784083933,2054.980352356282,286.49463159117437,793.3740653184815,0.21794018762632267,1.5061377774425933,-0.7737354850656919,,,350.4775922843525,0,0,0.8174406521222991
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T11:51:00.002000Z,2026-09-08T11:52:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,585.8878557329069,1840.9944806162177,301.59515981091107,735.8866605332474,0.264984055608375,1.2489437577534326,-0.7433250952003361,,,350.3979743048734,0,0,0.8607217561951426
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:02:00.002000Z,2026-09-08T12:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,577.1723512161876,1958.0474023054496,337.6101564704069,1159.5345763403352,0.3421526983467278,1.6579512064188415,-0.6003911080195281,,,303.03280892401807,0,0,1.1141043033233364
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:03:00.002000Z,2026-09-08T12:04:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,569.4720628291345,2023.0509721699357,303.03280892401807,837.8538512735307,0.28316166435740336,1.182832574410612,-0.7319698876891749,,,301.59515981091107,0,0,1.004766817590867
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:06:00.002000Z,2026-09-08T12:07:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,548.7953540043807,2109.9378686214864,341.63594071777027,1384.7677083539265,0.3875308258497018,1.729350590172675,-0.3549656756971187,,,296.5579063893935,0,0,1.1520041562108525
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:07:00.002000Z,2026-09-08T12:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,494.7284005389566,1569.9287577479906,291.4879135848873,792.0658060418189,0.3471422057271997,1.3478634216963847,-0.7166475156303798,,,291.4879135848873,0,0,1.0
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:10:00.002000Z,2026-09-08T12:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,495.48908903543435,1690.918910778945,279.4925963760882,704.9289686960926,0.3181796686563913,1.2434241203542187,-0.9062319624577806,,,281.52613703492204,0,0,0.9927767251728333
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:14:00.002000Z,2026-09-08T12:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,450.4477382736466,1625.8957066597893,263.25931052411215,613.3876033768356,0.3415691648101011,1.2444204622619457,-1.154460622471015,,,279.4925963760882,0,0,0.9419187267839739
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:15:00.002000Z,2026-09-08T12:16:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,461.25283237218827,1662.1060870260237,256.80711472550485,558.1688813191452,0.3099816680848775,1.2153971687720984,-1.2590272294971798,,,279.1773423237844,0,0,0.9198709056685016
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:25:00.002000Z,2026-09-08T12:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,438.77050412571555,1521.1530260489137,243.81622193062262,496.347785769683,0.30878084040215736,1.2149105369357462,-1.3728375015951133,,,250.3343062202422,0,0,0.9739624808599544
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-09-08T12:28:00.002000Z,2026-09-08T12:29:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,459.3501661189652,1787.1704965805523,275.82693569861715,958.6697088354963,0.3605666822594806,1.640896842196654,-0.7709836692632241,,,249.41025488690207,0,0,1.1059165783848544
