window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:29:00.003000Z,2026-08-31T12:30:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,514.1726339747363,1602.4051164391294,23.66213545802963,123.05327015811542,0.0021178244403024806,2.187565955837523,0.552816015492299,,,35.88351450568788,0,0,0.6594152157052219
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:30:00.003000Z,2026-08-31T12:31:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,529.3327451985498,1674.596099380351,21.833928080204895,142.17097014087528,0.0017013992193147223,4.983573910545599,2.386574680294073,,,35.07362942725895,0,0,0.6225169290075163
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:31:00.003000Z,2026-08-31T12:32:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,528.4369688759974,1897.4029913508293,22.572291750805494,425.4067921994615,0.001824588462662452,6.339723765937563,40.50633847754749,,,33.92263062415873,1,0,0.6654051096712457
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:32:00.003000Z,2026-08-31T12:33:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,591.6496128395698,2099.402381710561,33.92263062415873,159.72768623896246,0.0032873797650270703,4.665346017949863,0.3194435654228651,,,33.92263062415873,0,0,1.0
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:33:00.003000Z,2026-08-31T12:34:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,565.3697546912075,2018.5986770429063,37.621766308749315,172.27461222961506,0.004428057174534364,2.002648826672799,-0.22214348202181933,,,33.92263062415873,0,0,1.1090462507337555
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:34:00.003000Z,2026-08-31T12:35:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,520.4641953886218,2252.6000889888874,38.722359542041794,133.24411870709895,0.005535309511883397,1.553644134229595,-0.22886951486943596,,,33.92263062415873,0,0,1.1414904690341094
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:42:00.003000Z,2026-08-31T12:43:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,480.18753425623703,1629.6076139835732,20.17474520359408,153.78007443744116,0.0017652017690128643,3.120579005337264,1.3086379588731605,,,33.92263062415873,0,0,0.5947282045168456
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:43:00.003000Z,2026-08-31T12:44:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,458.8766564549028,1583.3915484409063,17.34956210461024,82.12286896471593,0.0014295031123685161,2.7943466901974423,0.41060443585123263,,,33.08869829952529,0,0,0.5243349843369072
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:44:00.003000Z,2026-08-31T12:45:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,476.89843720732,1547.6098282352632,16.071417958844066,67.83596015597996,0.001135681608547716,1.6069133691334567,-0.004155510794052741,,,28.561402999337872,0,0,0.5626970761631228
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:45:00.003000Z,2026-08-31T12:46:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,466.7817752411605,1741.3892402462716,15.82108033525696,61.16889420311163,0.0011488001638183976,1.7046246075220681,0.011909303064588261,,,28.561402999337872,0,0,0.5539321837804584
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:48:00.003000Z,2026-08-31T12:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,457.62817203513185,1572.38644684457,38.91073543560757,177.61013556189064,0.0072295851000163435,1.8097017430284026,-0.03826867288907421,,,33.08869829952529,0,0,1.1759524380010382
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:50:00.003000Z,2026-08-31T12:51:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,476.08298390489074,1485.3843062639262,101.01683116551897,640.4321931539978,0.04502172834567212,3.3217640325755298,1.789306764729516,,,33.08869829952529,31,2,3.052910400134061
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:51:00.003000Z,2026-08-31T12:52:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,511.668406185888,2452.383416772571,57.7165694124023,227.42681551581035,0.012724004545984545,2.035392969971753,0.33810083046707007,,,33.08869829952529,2,0,1.744298578624664
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:53:00.003000Z,2026-08-31T12:54:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,467.04024271258874,1503.3814686925562,27.40467403388767,148.0803048438029,0.003443028952645849,2.8372871377177704,0.3508571221752992,,,33.949645937357914,0,0,0.8072153118902424
76,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-31T12:55:00.003000Z,2026-08-31T12:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,500.98271921745055,1634.62110831075,37.39416975743614,162.0185477766801,0.005571373820977202,2.5272078278895886,0.6620235511548866,,,33.949645937357914,0,0,1.1014597862503155
77,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-01T04:06:00.003000Z,2026-09-01T04:07:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1163.0169314324646,5655.477955115921,217.42982781941092,2273.625549513582,0.03495152819307819,7.829612150985891,14.158136270033268,,,74.67478354947701,20,2,2.9116900978407148
78,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-09-01T07:06:00.003000Z,2026-09-01T07:07:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,451.338606186965,3109.6994661888257,98.50153852650635,1016.2297634571554,0.04763005259561028,5.232921144446971,12.755680014689679,,,36.21578176248679,17,2,2.719851228740745
79,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T08:17:00.002000Z,2026-08-31T08:18:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,718.5434503103697,3029.027253960171,464.31398068459856,2360.2904100661344,0.4175586176950816,3.173721669850267,1.7106065269763553,,,77.60396360836252,50,2,5.983121983663275
80,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T08:18:00.002000Z,2026-08-31T08:19:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,378.49716641938426,1416.9742788095582,231.66551360330277,1260.9114230704895,0.3746256516967074,1.6338329257169733,0.5418450718123968,,,77.60396360836252,38,2,2.9852278521807194
81,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T08:49:00.002000Z,2026-08-31T08:50:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,521.1794810236862,2560.975475644801,355.49761423198095,1805.3554155772777,0.4652632636967938,3.3600510628675355,2.0594927835663324,,,49.92844419960777,47,2,7.120142033882436
82,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T08:50:00.002000Z,2026-08-31T08:51:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,297.39392173148747,1346.0259201382587,193.9803108384109,1189.8627042984986,0.4254525449983213,3.010332667547628,1.477054461448427,,,56.11724674418584,46,2,3.456696864026186
83,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:07:00.002000Z,2026-08-31T09:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,136.20519216491903,615.9475718839811,24.8229847878499,92.52117219054051,0.03321396133235874,1.6512960307944724,-0.09435868749137954,,,31.777896703043062,0,0,0.7811399545984692
84,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:12:00.002000Z,2026-08-31T09:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,133.497379042337,616.9393934097633,22.935941440597233,88.58076340215081,0.029518049975062695,1.5083346141221665,-0.1576640432689631,,,43.87262655627515,0,0,0.5227847804183194
85,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:14:00.002000Z,2026-08-31T09:15:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,204.46550242389353,1003.0641084771825,88.68009473213326,402.95498872836896,0.18811014088842823,4.480689254505629,1.3810789295196013,,,43.87262655627515,15,0,2.0213080841737123
86,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:17:00.002000Z,2026-08-31T09:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,113.94477965491201,413.931924198553,33.036503220161215,134.4352113623031,0.08406191507090675,1.538751885501807,0.28900642033001267,,,45.616020101444356,0,0,0.7242302845950204
87,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:18:00.002000Z,2026-08-31T09:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,122.05628387867462,507.0700065729735,29.66210066624555,124.62412231886844,0.05905865094447839,2.054366481896242,-0.008460120364471635,,,45.616020101444356,0,0,0.6502562170106188
88,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:25:00.002000Z,2026-08-31T09:26:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,526.1963244026745,2670.0817165528724,376.42459074976415,2089.2389664900347,0.5117529485238269,4.49316309984806,2.167843403741183,,,45.750817534664804,49,2,8.227712881076979
89,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:26:00.002000Z,2026-08-31T09:27:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,344.945280015566,1979.9177407895213,222.74003832961034,1307.4649064359526,0.41696170184148934,1.8243375210169939,3.663526748815003,,,45.750817534664804,34,2,4.868547718537338
90,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:27:00.002000Z,2026-08-31T09:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,208.79872830415286,1049.084663088467,116.31625833838322,657.295210678102,0.3103309909428933,3.9772634188348635,4.900495351216043,,,60.64967802578877,13,0,1.9178380186771071
91,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:29:00.002000Z,2026-08-31T09:30:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,156.9628579073719,577.0883191515214,26.343823721045247,103.21775239379011,0.028168506953487958,1.9584876457983482,-0.02431230447042987,,,73.76798858886421,0,0,0.3571172838650779
92,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:31:00.002000Z,2026-08-31T09:32:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,279.46330066382905,2020.0908531403993,45.750817534664804,258.44498010001746,0.02680082419087238,3.43519391862867,1.2421822740146657,,,73.76798858886421,0,0,0.6201987936752719
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:33:00.002000Z,2026-08-31T09:34:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,453.6185250487503,2490.9055677523747,280.7097024276527,1396.0474224345,0.38294224883660083,3.15438238954311,1.9364942079289573,,,78.41619107072438,35,2,3.5797416145152687
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:36:00.002000Z,2026-08-31T09:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,319.9141887983979,1304.9019616709402,172.84226417253876,860.389920999764,0.2918991894120457,2.2398516467908864,1.2913879401564516,,,78.41619107072438,15,0,2.204165514959156
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T09:58:00.002000Z,2026-08-31T09:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,239.83777365058828,797.8660912627737,31.18663870042024,130.36309603040525,0.01690837883752345,2.1869077150722607,0.2117951895779373,,,37.24840398884213,0,0,0.8372610732465824
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:00:00.002000Z,2026-08-31T10:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,228.0128952790602,781.1368690243736,24.703289657100292,93.30413658974324,0.011737909666814136,1.8658847381557027,-0.03112229947692402,,,37.24840398884213,0,0,0.6632039768603304
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:01:00.002000Z,2026-08-31T10:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.19291086406596,825.8609407756802,24.80085494886037,119.63944811014476,0.010573145942805619,1.6839059307137347,-0.10124318155771217,,,37.24840398884213,0,0,0.6658232915506807
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:06:00.002000Z,2026-08-31T10:07:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,241.40476136617804,1458.1460093142423,32.81724000673234,331.9449846673534,0.018480445787810922,6.720616333797359,9.842810902220926,,,32.81724000673234,1,0,1.0
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:08:00.002000Z,2026-08-31T10:09:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,605.223107978076,3548.850072814209,392.92342924357484,2129.4468689320374,0.42148764480034917,4.0749324630507635,3.3957316214621684,,,33.47683937054367,55,2,11.73717222508493
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:09:00.002000Z,2026-08-31T10:10:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,382.0185141668271,1597.8494986866926,175.1964152409052,748.5573213099515,0.21032050173244318,1.8091234040282287,0.9699402387538467,,,36.528960340763945,60,2,4.79609640150085
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:18:00.002000Z,2026-08-31T10:19:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,267.5178663811765,1050.166048506585,31.602943518213035,134.8139440234942,0.013955631261627209,2.56200318649019,0.1694671884953176,,,36.528960340763945,0,0,0.8651476314519196
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:21:00.002000Z,2026-08-31T10:22:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,259.574087175326,871.8296300665523,22.682922737654877,94.42371974992105,0.0076361659175503615,1.7069761280457418,-0.09105460449070124,,,32.81724000673234,0,0,0.6911892265468259
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:24:00.002000Z,2026-08-31T10:25:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,286.8160545677471,1444.1744181803379,36.78775890416906,258.5945014250074,0.016451282058391588,2.408758271830945,2.667041935297263,,,30.61101629263085,1,0,1.2017816903722065
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:27:00.002000Z,2026-08-31T10:28:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,254.6000855731554,951.8203017505865,27.595214520611233,110.68907585686101,0.011747635379384704,1.9682545123165598,0.14970774164307565,,,30.61101629263085,0,0,0.9014798547297619
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:34:00.002000Z,2026-08-31T10:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,346.7906391115755,1501.1907288494958,26.255831018730614,105.9647765763532,0.005732140212895621,1.5804813805319569,-0.04986700974387048,,,33.398819339067,0,0,0.7861305141412245
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:36:00.002000Z,2026-08-31T10:37:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,343.5582442903415,1174.8060265763552,27.832418121900652,108.15901565780032,0.006562980757366575,1.7435341111184584,0.024404786525698885,,,33.398819339067,0,0,0.8333353894742241
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:39:00.002000Z,2026-08-31T10:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,360.0700927740828,1524.800616131938,27.818124208633314,119.78881903785734,0.005968725175299571,2.2785350396137685,0.3340074646442832,,,33.749436357754604,0,0,0.8242544827638743
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:45:00.002000Z,2026-08-31T10:46:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,333.89505413181837,1007.7911965796765,53.31330832615893,309.31723122122736,0.025494781508589245,2.937023671667307,1.2670257635527626,,,34.70869640626063,2,0,1.5360216270335774
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T10:49:00.002000Z,2026-08-31T10:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,366.31310395213603,1281.7851829179117,33.749436357754604,124.84543296219874,0.008488444995630184,1.6129677560554647,-0.03239029385107939,,,34.22785008484468,0,0,0.9860226766827547
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:01:00.002000Z,2026-08-31T11:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,424.0811104910017,1383.2332547469168,28.19121657488998,129.57523428396024,0.004419058787268652,2.253731137119756,0.02743087558043955,,,34.935987031106016,0,0,0.8069391756354076
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:02:00.002000Z,2026-08-31T11:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,386.9657884777718,1453.2350014591402,31.854338594778614,149.1223140530014,0.006776290912361515,1.8027542295526082,0.2070636690381713,,,34.935987031106016,0,0,0.9117915737264389
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:09:00.002000Z,2026-08-31T11:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,389.83306948186436,1147.2460064072775,28.303086746508964,118.83103553953535,0.005271209168458658,1.743793007654888,0.010686661413913612,,,34.70869640626063,0,0,0.8154465502024373
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:10:00.002000Z,2026-08-31T11:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,416.983615884065,1376.751866861504,36.496939117514486,151.12562086540498,0.007660813754476294,1.9197250319830168,0.1021345571584309,,,34.70869640626063,0,0,1.051521459933923
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:32:00.002000Z,2026-08-31T11:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,431.54019028483077,1660.716556564842,32.38407760805837,130.96151090447754,0.005631454321280787,1.994880043662219,0.23934224630841205,,,34.89276335090997,0,0,0.9281029789007473
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:34:00.002000Z,2026-08-31T11:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,414.7888683115942,1961.2855622327852,70.11376259126762,460.84197745702807,0.028572771104512666,3.36104864840276,2.282560299869206,,,34.8149546813518,5,0,2.01389785605044
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:35:00.002000Z,2026-08-31T11:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,422.71078056756585,1399.7118839443638,30.77753085416247,122.13628689002348,0.005301281948682529,1.6466052548759165,-0.0346765345635629,,,34.504137586082024,0,0,0.8919953665666243
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:41:00.002000Z,2026-08-31T11:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,370.31518783021863,1262.2975324344598,27.0866394872277,118.88271038301497,0.005350165376300625,1.5511003402027859,-0.019794959669634515,,,34.89276335090997,0,0,0.776282440425324
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:42:00.002000Z,2026-08-31T11:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,412.43493093123163,1495.2980814389384,34.89276335090997,171.2207906650226,0.007157475152445871,2.1228183618998493,0.7998724010848233,,,34.89276335090997,0,0,1.0
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:46:00.002000Z,2026-08-31T11:47:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,400.37313294698026,1426.6944932490542,61.62427943381125,415.7738857921849,0.023690479740855173,3.7401043549294566,4.044141439743149,,,35.71275449245441,10,0,1.7255538059051585
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T11:49:00.002000Z,2026-08-31T11:50:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,451.78627149499346,1794.6899618464913,31.376105872331564,112.39742501516878,0.00482316394019313,2.386556554509848,0.1355080421695427,,,38.016531939065295,0,0,0.8253279368729025
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:00:00.002000Z,2026-08-31T12:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,402.50409381641737,1355.673345205184,34.783098992829196,141.02274195838808,0.007467856116255159,2.0787009983852727,0.16315707800547274,,,50.87318622246824,0,0,0.6837216533032321
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:01:00.002000Z,2026-08-31T12:02:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,418.91956647305653,1558.3288494904637,36.41728473490645,159.58101393315513,0.007557076745119412,1.9631985404341488,0.29905691963539693,,,54.55329213436168,0,0,0.6675542998434033
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:06:00.002000Z,2026-08-31T12:07:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,498.6084114978127,2194.337456378581,62.93603985848026,289.37481543272423,0.015932342095460034,3.0695248165871303,0.7308109034547203,,,54.55329213436168,0,0,1.1536616287697603
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-31T12:07:00.002000Z,2026-08-31T12:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.0240002312879,1705.6616183002907,50.87318622246824,235.16321927452202,0.012666449287325866,2.0904485956385646,0.32174738587885576,,,54.55329213436168,0,0,0.9325410847281307
