window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label,reference_rms,band_active_sec,coincident_stations,rms_ratio
62,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:35:00.003000Z,2026-08-28T12:36:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,898.4326358606768,3084.854468361703,35.43203194487925,126.55826738800582,0.0015553247349025714,1.5712616147168874,-0.2623656500469398,,,39.81869023569041,0,0,0.8898341893003979
63,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:42:00.003000Z,2026-08-28T12:43:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,924.0244691298077,3112.1375959752086,161.52372423571805,1642.7318012168384,0.030556646864208586,4.951828706920721,12.026867114947708,,,33.14308035251666,43,2,4.873527822933725
64,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:43:00.003000Z,2026-08-28T12:44:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,932.1871396599038,2979.8633957701195,76.29613895793906,383.50579920383063,0.006698829233246787,4.196029492608579,1.0073395509957095,,,35.43203194487925,14,0,2.1533097248453354
65,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:47:00.003000Z,2026-08-28T12:48:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1019.4422871410499,3177.8674502305903,36.165072478692444,133.755622916727,0.0012585004950355898,2.729456556798948,0.082859566818684,,,35.43203194487925,0,0,1.020688639447875
66,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:48:00.003000Z,2026-08-28T12:49:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,927.188786989289,3136.1308527115843,45.47185823513734,212.95804957949485,0.0024051881911611615,2.95552161356045,0.06533256150188427,,,35.43203194487925,0,0,1.2833545167795288
67,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:49:00.003000Z,2026-08-28T12:50:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1013.1498064080613,3167.1299815098873,44.05372831726611,194.76079550392524,0.001890679897908884,2.1490998337757343,0.34511949313476764,,,35.43203194487925,0,0,1.2433305655684503
68,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:52:00.003000Z,2026-08-28T12:53:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,929.9970725678983,3200.8734794904803,27.98364527476414,138.1500657942687,0.0009054102588003189,1.6356969453589554,0.615485754372469,,,36.997857964638364,0,0,0.7563585249046098
69,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:55:00.003000Z,2026-08-28T12:56:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,892.839747800293,2847.122996970059,22.927828386859467,98.10097395031352,0.0006594453535455474,1.9988848484832444,0.1575016187463416,,,33.14308035251666,0,0,0.6917832664614857
70,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:57:00.003000Z,2026-08-28T12:58:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1029.3365957594608,3426.879359865764,22.16104859162399,94.16777018099141,0.000463517126111509,1.6979122383473222,0.08052004676361957,,,27.98364527476414,0,0,0.791928584501069
71,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T12:59:00.003000Z,2026-08-28T13:00:00.003000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1020.8339963439433,3942.88150924562,21.24439945011638,82.07926564239635,0.0004330905104952423,2.240373483960477,-0.055415071351661904,,,27.98364527476414,0,0,0.7591719821175241
72,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T13:04:00.003000Z,2026-08-28T13:05:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,965.8827114768328,4224.887312722377,97.93323819434261,650.0471464889631,0.010280433885429867,2.8467926298733444,4.223690163493211,,,29.02026952719171,24,2,3.3746495049806517
73,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T13:05:00.003000Z,2026-08-28T13:06:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,1112.131868838484,3731.1122746329647,107.4839573034559,550.5648118755397,0.009340598910289979,2.6544000333812114,1.3305295738055678,,,29.02026952719171,52,2,3.7037546189136688
74,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T13:21:00.003000Z,2026-08-28T13:22:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,964.5561678095457,3081.0936219231016,106.64018973617546,540.8719580793465,0.012223252221175984,3.7526721846833677,2.2483439176874063,,,42.49454987096692,23,2,2.509502749411026
75,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T13:25:00.003000Z,2026-08-28T13:26:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,903.7796702518981,2855.911181872855,111.73417336863969,952.1458209908877,0.01528434755409441,5.94259677750866,8.36959457734841,,,42.79150792788923,20,2,2.6111296091021203
76,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-28T14:42:00.003000Z,2026-08-28T14:43:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,843.807265416625,3368.0021540582284,163.94958626225,795.38542586589,0.03775149276745157,3.7843948469704953,1.7987051579949211,,,65.45195649232971,21,2,2.5048844228432374
77,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-29T05:31:00.003000Z,2026-08-29T05:32:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,807.1456305732071,2983.0063572267054,227.78118654558745,915.2671269160201,0.07964011925489667,2.9588715250762956,0.6208208674000626,,,87.30461923371317,23,2,2.6090393445943634
78,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-29T07:20:00.003000Z,2026-08-29T07:21:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,727.069575077657,2828.1292051683367,206.36600151710695,1590.6060646726223,0.08056090862833445,6.273492974126177,6.883916644057884,,,44.75184896542763,39,2,4.611340230356335
79,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-29T07:21:00.003000Z,2026-08-29T07:22:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,745.0411572354476,2610.131054322751,131.69972226323722,705.0882141235113,0.031247062002034046,2.5538404961523575,1.3482812843128364,,,44.75184896542763,29,2,2.9428889600735797
80,,AM,RFD97,00,EHZ,61.1981981981982,-149.9449437586522,2026-08-29T07:47:00.003000Z,2026-08-29T07:48:00.003000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,690.7828514143296,2243.1605017336724,96.11798772295582,541.5736540401035,0.019360931332961396,3.9693285266333262,1.1536579212689189,,,37.23040452589545,28,2,2.5817067782892704
81,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:04:00.002000Z,2026-08-28T09:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,410.509630775353,1653.691591828607,110.98652437633027,590.4235438144779,0.07309603199678681,1.6775768097316561,2.971225420386589,,,54.36566279327836,17,0,2.041482043516121
82,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:08:00.002000Z,2026-08-28T09:09:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,424.17721846982556,1458.3017099015594,48.42095348944619,193.67104931755563,0.013030827465146501,2.132250586202116,0.23259036268218747,,,72.61140185446169,0,0,0.6668505531197221
83,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:09:00.002000Z,2026-08-28T09:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,341.0297258720616,1101.300852328455,33.93200076237143,148.30680131562787,0.009899983352260415,1.7691434790952212,0.2252769326366768,,,91.41376294992425,0,0,0.3711913793654804
84,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:10:00.002000Z,2026-08-28T09:11:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,350.74931893630634,1340.700866254396,27.637561338469247,119.89760371089994,0.0062087727749786,2.063457974087507,0.03253695757614006,,,91.41376294992425,0,0,0.30233479562162746
85,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:11:00.002000Z,2026-08-28T09:12:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,341.03654294067644,1050.296679458086,26.36571376481345,102.5944265910428,0.005976917088021727,1.732227853308418,0.07121376209649055,,,91.41376294992425,0,0,0.28842170931368816
86,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:12:00.002000Z,2026-08-28T09:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,356.2641291263433,1372.705113408989,31.044233108554792,130.4955200850129,0.00759307478853606,1.8123641528213588,0.046654411712344857,,,90.90888666920864,0,0,0.34148733139275866
87,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:17:00.002000Z,2026-08-28T09:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,488.1879568411274,1972.711597549904,151.40365650847187,636.4072104514736,0.09618306327185688,2.118329123811406,0.31140411479915153,,,72.61140185446169,10,0,2.0851223449994403
88,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:23:00.002000Z,2026-08-28T09:24:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,523.2419353595686,1959.2776878090551,177.16575489838226,1157.8015963321345,0.1146448291586216,3.3488750505568774,3.0307179438175735,,,91.41376294992425,12,0,1.9380643480941955
89,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:25:00.002000Z,2026-08-28T09:26:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,441.0892862223653,1452.2750677698893,90.90888666920864,849.1581424387853,0.04247756957832888,2.064426691573345,8.096831125218728,,,112.38680176705311,1,0,0.8088929059271366
90,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:33:00.002000Z,2026-08-28T09:34:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,471.29215366939866,1678.2631000781364,141.63523273096084,585.4805050425856,0.09031547744438785,2.6195882667775656,0.4599796761731789,,,112.38680176705311,0,0,1.2602479161612914
91,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:39:00.002000Z,2026-08-28T09:40:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,549.7747332558912,1829.7475556113607,209.73609231510423,1011.4337299010518,0.1455381303309148,2.3136013577224794,1.2002379667184107,,,90.90888666920864,22,0,2.3071021986912426
92,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:41:00.002000Z,2026-08-28T09:42:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,467.6725987036152,1486.750910562125,44.638568889913195,197.5458486827007,0.009110383845467042,1.9854892481134288,0.2318871939399605,,,95.12398838297705,0,0,0.46926721270553357
93,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:47:00.002000Z,2026-08-28T09:48:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,443.85466366534047,1546.7595780249505,85.06787078356174,450.4639428037903,0.03673242077020956,1.4475855165617155,1.6272753403766096,,,95.12398838297705,0,0,0.8942841046684403
94,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T09:48:00.002000Z,2026-08-28T09:49:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,482.4431736303773,1647.7616960507587,34.577752723439175,130.78713563246836,0.005136901012539156,2.3223665040640666,0.0714248648486624,,,95.12398838297705,0,0,0.3635019232396594
95,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:00:00.002000Z,2026-08-28T10:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,415.78935313909886,1321.2202280317867,41.121060523228294,233.66887580141326,0.009780969047404527,1.7787799196227216,1.0887766682809747,,,34.577752723439175,0,0,1.1892346171864898
96,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:02:00.002000Z,2026-08-28T10:03:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,418.72713966799165,1736.2169529167438,32.84979176857068,159.35000155541104,0.006154645185748793,2.7334502362498654,0.498691192958749,,,34.133793072417824,0,0,0.962383280957876
97,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:04:00.002000Z,2026-08-28T10:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,411.05832134881683,1415.2132907835037,26.571662477166793,99.69776270048683,0.004178597746816686,1.8305695029547977,0.03891245329708504,,,32.84979176857068,0,0,0.8088837416190096
98,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:09:00.002000Z,2026-08-28T10:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,479.65894827433056,1566.2054245858087,34.36196476599518,191.33651875120432,0.00513204994943731,2.4891200588069164,0.9948874867061828,,,31.747620260860536,0,0,1.0823477313780805
99,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:30:00.002000Z,2026-08-28T10:31:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,435.8863513748704,1320.8283623141435,33.92856768127537,125.33401612223321,0.0060587706238813275,1.8238485906025304,0.11087824956636272,,,29.623205426061364,0,0,1.145337487732719
100,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:32:00.002000Z,2026-08-28T10:33:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,437.8230433168191,1735.168337192568,36.341019058652456,206.5144238888231,0.006889647018407612,2.7983223799273333,1.2368898812267686,,,29.623205426061364,0,0,1.2267753788278772
101,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:35:00.002000Z,2026-08-28T10:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,410.7716655200419,1205.8361269988711,28.34316251836078,157.2139012010522,0.004760972316660385,1.9982160676603178,0.24073326851831078,,,30.588343775965345,0,0,0.9266001038157318
102,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:40:00.002000Z,2026-08-28T10:41:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,366.00905738776544,1328.8440680095084,29.631383616829282,105.7261807238711,0.006554207650735154,1.6462528026204386,-0.10454948046120993,,,50.99923195371429,0,0,0.5810162718474277
103,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:42:00.002000Z,2026-08-28T10:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,429.3858950504694,1500.8473333433542,77.60900844807017,529.0001687416631,0.03266846444950742,4.27723198009682,2.445823589477171,,,77.60900844807017,0,0,1.0
104,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:43:00.002000Z,2026-08-28T10:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,431.7850901888761,1960.1513054840432,116.28266522265696,779.6761328587992,0.07252615788534275,5.083204412108728,3.395297081298038,,,74.54419246494288,8,0,1.559915821441665
105,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:50:00.002000Z,2026-08-28T10:51:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,361.90712283212844,1400.8590305982145,104.03446615054028,379.6189291907756,0.08263427563836422,2.160140412466599,-0.05386191926995698,,,74.54419246494288,0,0,1.3956079301478284
106,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:53:00.002000Z,2026-08-28T10:54:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,398.06860424594606,1483.1349867455135,103.25879286767717,408.2582812180734,0.06728809533571387,2.0974742889050875,0.18228955534865232,,,74.54419246494288,0,0,1.385202380671551
107,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T10:57:00.002000Z,2026-08-28T10:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,472.18467804777504,2144.128607554205,134.93780583929006,971.8639536762673,0.08166641794954986,4.089445941516197,5.71250737593547,,,74.54419246494288,7,0,1.8101719446856908
108,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:00:00.002000Z,2026-08-28T11:01:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,376.5013683692093,1270.8751457820947,44.009659992909725,182.36239078745245,0.013663529813534244,1.9261117321252097,0.25628029506322836,,,74.54419246494288,0,0,0.5903834831077802
109,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:07:00.002000Z,2026-08-28T11:08:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,338.79775805586854,1262.8872525254667,62.87609349794138,224.7715676135627,0.03444213356552719,1.6784425611003695,0.23230677329425742,,,63.698895693081006,0,0,0.9870829441203485
110,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:09:00.002000Z,2026-08-28T11:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,322.9579177684491,1281.8895283722197,47.57493115788332,182.27470651817947,0.021700236365843072,1.9226788847224543,0.205618820537953,,,63.698895693081006,0,0,0.7468721496697929
111,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:12:00.002000Z,2026-08-28T11:13:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,339.69953092429427,1040.1055432259925,46.069838814159304,262.9003790740277,0.018392615468182934,2.5237898215049763,1.249776249498316,,,55.467502971618366,0,0,0.8305735132467084
112,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:17:00.002000Z,2026-08-28T11:18:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,368.5140328027696,1430.9029592782574,51.24512345778183,221.27631635106528,0.019337353082325287,1.8761749549187143,0.13396498697383485,,,60.631585953071855,0,0,0.8451885704828002
113,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:21:00.002000Z,2026-08-28T11:22:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,326.4400895700634,1205.9090162187606,35.568556193423696,144.42601510802348,0.011872043970635671,1.8201762592529152,-0.007088170485979095,,,51.24512345778183,0,0,0.6940866524153613
114,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:30:00.002000Z,2026-08-28T11:31:00.002000Z,100.0,100.0,60.0,,aircraft,5,Aircraft,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,471.3640622008675,1762.9230559382597,197.35123264445434,810.8556591735911,0.17529387874235544,2.355827325950725,0.44480618845682685,,,39.98538600699614,60,2,4.9355840308737875
115,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:34:00.002000Z,2026-08-28T11:35:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,377.7751443404682,1231.0704583346849,35.43283623746654,127.52261652599009,0.008797212318347413,1.6675346696471998,-0.053021278018028806,,,37.81640266875221,0,0,0.9369700377858727
116,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:35:00.002000Z,2026-08-28T11:36:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,357.35063874455483,1234.9305049810976,40.31171144307917,200.96843520730653,0.012725455828432168,2.3238156576966245,0.9937454647591664,,,37.81640266875221,0,0,1.0659848266421394
117,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:42:00.002000Z,2026-08-28T11:43:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,337.40737129323117,1238.9414697035647,30.72749068337794,127.46519411291845,0.008293637680694844,1.6685797196142351,0.08816587034627466,,,36.62022501459565,0,0,0.8390852505993873
118,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:43:00.002000Z,2026-08-28T11:44:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,368.5563458241447,1421.9436014759196,37.90134536091658,265.2230266031204,0.010575513540651055,5.203850106893716,2.543066474007002,,,37.5666192296859,1,0,1.008910201079957
119,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:57:00.002000Z,2026-08-28T11:58:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,385.38376399071666,1341.9661169996436,35.37176550141887,128.8773817329851,0.008424160762793984,1.9642432328321624,0.021752473679285345,,,37.81640266875221,0,0,0.9353551106183521
120,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:58:00.002000Z,2026-08-28T11:59:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,405.5213498449765,1724.9680824916397,37.59104572561422,165.34624296161084,0.008592931839384197,2.163971304781343,0.1426290717831633,,,37.90134536091658,0,0,0.9918129651507744
121,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T11:59:00.002000Z,2026-08-28T12:00:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,372.24307877218973,1305.0304894535145,37.05747563225693,139.205691179616,0.00991056468242894,1.7130942998643497,0.054223164959133374,,,38.75198572249853,0,0,0.9562729481173966
122,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:04:00.002000Z,2026-08-28T12:05:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,452.1178520986885,1562.0221828375722,45.762443163785065,182.35187715038566,0.010245073857095584,1.8311069381233835,0.16345807765297815,,,37.81640266875221,0,0,1.2101215328341817
123,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:05:00.002000Z,2026-08-28T12:06:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,391.58074982011584,1298.9780622210785,79.42544696338001,324.0424084421489,0.04114117278012387,2.5033107656085827,0.28137905349520187,,,37.59104572561422,8,0,2.112882082161928
124,,AM,R9286,00,EHZ,61.1981981981982,-149.9555513371914,2026-08-28T12:09:00.002000Z,2026-08-28T12:10:00.002000Z,100.0,100.0,60.0,,noise,0,Noise,"rule:rms20-45Hz>=2.5xlocal15min,active>=15s,coincident>=2",AM,2-45,435.465863618085,1391.0147398749393,63.800415017753146,402.74528499956955,0.021465389597009478,1.689601113088695,3.411330217375113,,,37.59104572561422,9,0,1.697223734701269
